node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84354,156.460091,1.354694,0.0
1,7,99999.84354,156.460091,1.447558,0.0
1,16,99999.84354,156.460091,0.615358,0.0
2,4,99999.804433,195.567145,1.820326,0.0
2,7,99999.804425,195.575113,1.76692,0.0
2,12,99999.804433,195.567145,1.135111,0.0
2,13,99999.804433,195.567145,1.849413,0.0
2,18,24999.84354,156.460091,1.989484,0.0
2,23,24999.804425,195.575113,2.086401,0.0
3,10,99999.84354,156.460091,1.950026,0.0
3,11,24999.84354,156.460091,0.319839,0.0
3,14,1549.84354,156.460091,1.33884,0.0
3,21,99999.843534,156.466466,1.34933,0.0
4,16,99999.84354,156.460091,0.012279,0.0
5,8,24999.843546,156.453716,1.23477,0.0
5,16,24999.843546,156.453716,0.852942,0.0
6,7,1549.84354,156.460091,1.482248,0.0
6,19,1549.843546,156.453716,1.710296,0.0
7,17,99999.804425,195.575113,1.228094,0.0
7,19,24999.843546,156.453716,0.545979,0.0
7,21,99999.804425,195.575113,1.774669,0.0
8,9,24999.843546,156.453716,1.320481,0.0
9,15,24999.82399,176.01043,1.634002,0.000575
9,16,99999.843546,156.453716,0.748634,0.0
10,11,24999.843546,156.453716,1.215219,0.0
10,12,99999.843546,156.453716,1.019716,0.0
10,16,99999.843546,156.453716,1.175761,0.0
10,17,99999.823983,176.016805,1.307249,0.0
12,22,99999.804433,195.567145,1.054287,0.0
13,14,1549.843546,156.453716,0.530839,0.0
13,17,99999.804425,195.575113,1.057506,0.0
13,19,24999.843546,156.453716,0.336409,0.0
15,20,24999.843546,156.453716,1.452446,0.0
17,20,99999.804425,195.575113,1.386046,0.0
17,23,24999.804417,195.583082,1.755714,0.0
18,21,24999.843534,156.466466,1.714587,0.0
20,22,24999.804433,195.567145,2.024651,0.0
