node1,node2,free_bw,used_bw,delay,pkloss
1,3,85259.505981,14740494.018799,0.0,0.0
1,7,99999.890477,109.523402,0.819087,0.0
1,16,98716.700325,1283299.674825,0.908613,0.0
2,4,99325.37235,674627.649503,0.463724,0.0
2,7,99999.890477,109.523402,0.471234,0.0
2,12,99999.890477,109.523402,0.548363,0.0
2,13,99325.39159,674608.410158,0.321507,0.0
2,18,13643.591557,11356408.442669,0.851512,0.0
2,23,2086.332973,22913667.026995,26.870489,0.00061
3,10,81463.575858,18536424.141698,0.0,0.0
3,11,21017.729949,3982270.050543,0.688195,0.000175
3,14,1165.396313,384603.687044,0.0,0.0
3,21,99712.616543,287383.457055,0.0,0.0
4,16,99658.201958,341798.042185,0.826359,0.0
5,8,24819.684568,180315.432369,0.0,0.0
5,16,24269.934947,730065.053145,0.0,8.3e-05
6,7,541.810588,1008189.411512,1.860976,0.001576
6,19,540.087284,1009912.71607,0.45526,0.0
7,17,98286.051009,1713948.990805,2.360225,0.0
7,19,24999.83571,164.289789,904.332995,0.0
7,21,99446.389046,553610.954454,0.761032,0.0
8,9,24999.890477,109.523403,0.601649,0.0
9,15,511.394737,24488605.262817,6.271124,0.0
9,16,99999.890467,109.532774,0.866771,0.0
10,11,2009.273323,22990726.676971,0.572801,0.001226
10,12,34795.284632,65204715.368313,0.780463,0.000619
10,16,98094.988691,1905011.309117,0.959158,6.6e-05
10,17,34697.32407,65302675.929784,0.59545,0.000316
12,22,90372.024987,9627975.013109,0.898004,0.0
13,14,790.34453,759655.469929,2.79665,0.0
13,17,84769.576149,15230423.850825,1.870275,0.0
13,19,23668.838842,1331161.158029,1.272798,0.000218
15,20,468.935258,24531064.742458,26.605725,0.0
17,20,50633.056302,49366943.69779,16.125917,0.0
17,23,1769.812613,23230187.387199,0.854611,0.000475
18,21,24999.863088,136.912063,2.728701,0.0
20,22,15372.929477,9627070.522649,143.068552,0.0
