node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814514,185.485741,1.518846,0.0
1,7,99999.851634,148.365663,2.154708,0.0
1,16,99999.851634,148.36566,1.420021,0.0
2,4,99999.814564,185.435581,1.191854,0.0
2,7,99999.814564,185.435581,1.37198,0.0
2,12,99999.851646,148.354196,1.1729,0.0
2,13,99999.851646,148.354196,1.681089,0.0
2,18,24999.851646,148.354196,1.851082,0.0
2,23,24999.851652,148.348465,1.065135,0.0
3,10,99999.814514,185.485741,2.224565,0.0
3,11,24999.851629,148.371394,0.764012,0.0
3,14,1549.814514,185.485741,1.586556,0.0
3,21,99999.814536,185.464243,1.427174,0.0
4,16,99999.851646,148.354196,1.30868,0.0
5,8,24999.814557,185.442745,1.033068,0.0
5,16,24999.814557,185.442745,1.006603,0.0
6,7,1549.85164,148.359929,472.77379,0.0
6,19,1549.851623,148.377125,1.153231,0.0
7,17,99999.814557,185.442745,1.297712,0.0
7,19,24999.851634,148.36566,1.510501,0.0
7,21,99999.851646,148.354196,1.539111,0.0
8,9,24999.81455,185.449909,0.804543,0.0
9,15,24999.85164,148.359928,1.245618,0.0
9,16,99999.81455,185.449909,1.293063,0.0
10,11,24999.851629,148.371394,1.28603,0.0
10,12,99999.851629,148.371394,1.343727,0.0
10,16,99999.814536,185.464243,1.330376,0.0
10,17,99999.814536,185.464243,1.330018,0.0
12,22,99999.851646,148.354196,1.067996,0.0
13,14,1549.851629,148.371394,1.307964,0.0
13,17,99999.814557,185.442745,0.827789,0.0
13,19,24999.851634,148.36566,1.032472,0.0
15,20,24999.851646,148.354196,1.750231,0.0
17,20,99999.814557,185.442745,1.469851,0.0
17,23,24999.814564,185.435581,0.932574,0.0
18,21,24999.851646,148.354196,1.362085,0.0
20,22,24999.814557,185.442745,1.617074,0.0
