node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855498,144.502152,0.380397,0.0
1,7,99999.855482,144.518462,0.482321,0.0
1,16,99999.855465,144.534779,0.816703,0.0
2,4,99999.855482,144.51846,0.383496,0.0
2,7,99999.855487,144.513022,0.486374,0.0
2,12,99999.855482,144.51846,0.429034,0.0
2,13,99999.855482,144.51846,0.593305,0.0
2,18,24999.855476,144.523899,0.411749,0.0
2,23,24999.855482,144.51846,0.377059,0.0
3,10,99999.855514,144.485835,0.792861,0.0
3,11,24999.855498,144.502152,0.433087,0.0
3,14,1549.855536,144.464091,0.971198,0.0
3,21,99999.819379,180.620891,0.774145,0.0
4,16,99999.855476,144.5239,0.414729,0.0
5,8,24999.855487,144.513022,0.623822,0.0
5,16,24999.855471,144.529339,1.279235,0.0
6,7,1549.855476,144.5239,0.423551,0.0
6,19,1549.855465,144.534779,0.45836,0.0
7,17,99999.855487,144.513021,0.381589,0.0
7,19,24999.855476,144.5239,0.573277,0.0
7,21,99999.855482,144.51846,0.817657,0.0
8,9,24999.801293,198.706765,0.110388,0.000192
9,15,24999.855482,144.51846,0.428796,0.0
9,16,99999.855471,144.529339,0.380993,0.0
10,11,24999.855482,144.518462,0.562429,0.0
10,12,99999.855487,144.513022,0.722766,0.0
10,16,99999.855482,144.518462,0.668764,0.0
10,17,99999.855492,144.507583,0.244975,0.0
12,22,99999.855482,144.51846,0.135422,0.0
13,14,1549.855514,144.485839,0.531912,0.0
13,17,99999.855487,144.513021,0.606537,0.0
13,19,24999.855476,144.5239,0.69344,0.0
15,20,24999.855487,144.513021,0.488877,0.0
17,20,99999.855487,144.513021,0.533819,0.0
17,23,24999.855487,144.513021,0.500798,0.0
18,21,24999.855476,144.523899,0.410914,0.0
20,22,24999.855482,144.51846,0.351906,0.0
