node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847534,152.465656,1.230001,0.0
1,7,99999.80941,190.589637,1.31321,0.0
1,16,99999.847534,152.465656,1.228213,0.0
2,4,99999.80941,190.589637,1.211405,0.0
2,7,99999.809403,190.597205,0.236273,0.0
2,12,99999.809403,190.597205,1.192927,0.0
2,13,99999.809403,190.597205,1.21057,0.0
2,18,24999.809403,190.597205,1.510024,0.0
2,23,24999.80941,190.589637,0.134706,0.0
3,10,99999.847528,152.47171,1.109838,0.0
3,11,24999.809418,190.582069,1.004338,0.0
3,14,1549.847534,152.465656,1.542807,0.0
3,21,99999.847528,152.47171,0.658512,0.0
4,16,99999.847534,152.465656,1.302123,0.0
5,8,24999.847522,152.477764,1.516104,0.0
5,16,24999.847528,152.47171,0.619769,0.0
6,7,1549.809403,190.597205,1.225114,0.0
6,19,1549.809425,190.574505,1.064777,0.0
7,17,99999.847522,152.477764,1.222491,0.0
7,19,24999.84754,152.459604,1.334548,0.0
7,21,99999.809403,190.597205,0.49746,0.0
8,9,24999.847528,152.47171,0.0,0.0
9,15,24999.80941,190.589637,0.0,0.0
9,16,99999.847534,152.465656,0.0,0.0
10,11,24999.80941,190.589637,0.967622,0.0
10,12,99999.809403,190.597205,1.16384,0.0
10,16,99999.847528,152.47171,1.12927,0.0
10,17,99999.847522,152.477764,0.973701,0.0
12,22,99999.80941,190.589637,1.065254,0.0
13,14,1549.847528,152.47171,1.177549,0.0
13,17,99999.847522,152.477764,1.203895,0.0
13,19,24999.84754,152.459604,1.219511,0.0
15,20,24999.80941,190.589637,2.123475,0.0
17,20,99999.847528,152.47171,1.301408,0.0
17,23,24999.847528,152.47171,0.697494,0.0
18,21,24999.809403,190.597205,0.768781,0.0
20,22,24999.80941,190.589637,1.518726,0.0
