node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814665,185.335344,1.598239,0.0
1,7,99999.814665,185.335344,1.336336,0.0
1,16,99999.814686,185.313875,1.832247,0.0
2,4,99999.851732,148.268275,1.548648,0.0
2,7,99999.851732,148.268275,1.360178,0.0
2,12,99999.851732,148.268275,1.553297,0.0
2,13,99999.851732,148.268275,1.452565,0.0
2,18,24999.851749,148.2511,1.661539,0.0
2,23,24999.851732,148.268275,2.08807,0.0
3,10,99999.851715,148.285449,1.358747,0.0
3,11,24999.814665,185.335344,1.197219,0.0
3,14,1549.851732,148.268275,1.550555,0.0
3,21,99999.851732,148.268275,1.178265,0.0
4,16,99999.814665,185.335344,1.209617,0.0
5,8,24999.814672,185.328186,0.902772,0.0
5,16,24999.814686,185.313875,1.829863,0.0
6,7,1549.814665,185.335344,0.707269,0.0
6,19,1549.851749,148.2511,0.915527,0.0
7,17,99999.814672,185.32819,1.073718,0.0
7,19,24999.814665,185.335344,0.665903,0.0
7,21,99999.851732,148.268275,0.994325,0.0
8,9,24999.814672,185.328186,1.297712,0.0
9,15,24999.814672,185.328186,1.85287,0.0
9,16,99999.814686,185.313875,1.020908,0.0
10,11,24999.851732,148.268275,1.036525,0.0
10,12,99999.814643,185.356812,2.058744,0.0
10,16,99999.851732,148.268275,1.796365,0.0
10,17,99999.851732,148.268275,0.949621,0.0
12,22,99999.814665,185.335344,1.09756,0.0
13,14,1549.814665,185.335344,1.60861,0.0
13,17,99999.814672,185.32819,1.396775,0.0
13,19,24999.814665,185.335344,0.95129,0.0
15,20,24999.851737,148.262549,1.407981,0.0
17,20,99999.851755,148.245377,1.43075,0.0
17,23,24999.814672,185.32819,0.746727,0.0
18,21,24999.851749,148.2511,1.335502,0.0
20,22,24999.851749,148.2511,1.366377,0.0
