node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841198,158.802366,1.639605,0.0
1,7,99999.801489,198.511166,1.403451,0.0
1,16,99999.841178,158.822071,1.361251,0.0
2,4,99999.841171,158.828641,1.24824,0.0
2,7,99999.841171,158.828641,1.125813,0.0
2,12,99999.841171,158.828641,1.125097,0.0
2,13,99999.841178,158.822074,1.301765,0.0
2,18,24999.841158,158.841779,1.212358,0.0
2,23,24999.841171,158.828641,1.657248,0.0
3,10,99999.841204,158.795799,0.865936,0.0
3,11,24999.841184,158.815503,1.325011,0.0
3,14,1549.841198,158.802366,0.77498,0.0
3,21,99999.841184,158.815503,1.571178,0.0
4,16,99999.801472,198.527588,1.225114,0.0
5,8,24999.841184,158.815503,1.408696,0.0
5,16,24999.841165,158.835208,1.433492,0.0
6,7,1549.801489,198.511166,1.157284,0.0
6,19,1549.841198,158.802366,0.0,0.0
7,17,99999.801472,198.527588,1.246572,0.0
7,19,24999.801497,198.502957,0.0,0.0
7,21,99999.801472,198.527588,0.811219,0.0
8,9,24999.801472,198.527592,1.373053,0.0
9,15,24999.801472,198.527592,1.452208,0.0
9,16,99999.801448,198.552224,1.471519,0.0
10,11,24999.841184,158.815503,1.70207,0.0
10,12,99999.801497,198.502957,0.560999,0.0
10,16,99999.841184,158.815503,1.253128,0.0
10,17,99999.841184,158.815503,1.743793,0.0
12,22,99999.801472,198.527588,1.669645,0.0
13,14,1549.841198,158.802366,1.264691,0.0
13,17,99999.841184,158.815503,1.330733,0.0
13,19,24999.841204,158.795799,0.0,0.0
15,20,24999.841184,158.815503,1.711726,0.0
17,20,99999.841165,158.835208,1.438141,0.0
17,23,24999.801472,198.527588,0.537395,0.0
18,21,24999.841165,158.835208,1.545191,0.0
20,22,24999.841165,158.835208,1.196027,0.0
