node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.799532,200.467758,1.24526,0.0
1,7,99999.799541,200.459386,0.828385,0.0
1,16,99999.799541,200.459386,0.533342,0.0
2,4,99999.799549,200.451015,1.06585,0.0
2,7,99999.799549,200.451015,0.694513,0.0
2,12,99999.799549,200.451015,0.655293,0.0
2,13,99999.799541,200.459386,0.945091,0.0
2,18,24999.839646,160.354116,0.382662,0.0
2,23,24999.799541,200.459386,1.114368,0.0
3,10,99999.799532,200.467758,0.753284,0.0
3,11,24999.799549,200.451016,0.878453,0.0
3,14,1549.839626,160.374206,0.607252,0.0
3,21,99999.799549,200.451016,1.28305,0.0
4,16,99999.799541,200.459386,1.178026,0.0
5,8,24999.839632,160.367509,0.987411,0.0
5,16,24999.839639,160.360812,0.76437,0.0
6,7,1549.839632,160.367509,0.830412,0.0
6,19,1549.799507,200.492881,0.75233,0.0
7,17,99999.799549,200.451015,1.230717,0.0
7,19,24999.839612,160.387608,0.954151,0.0
7,21,99999.799557,200.442645,1.060128,0.0
8,9,24999.799541,200.459386,0.334382,0.0
9,15,24999.799549,200.451015,0.819087,0.0
9,16,99999.799549,200.451015,1.052737,0.0
10,11,24999.799549,200.451016,0.717163,0.0
10,12,99999.799541,200.459386,0.335932,0.0
10,16,99999.799549,200.451015,1.234055,0.0
10,17,99999.839632,160.367509,0.627995,0.0
12,22,99999.799541,200.459386,1.137614,0.0
13,14,1549.839626,160.374206,0.905514,0.0
13,17,99999.799541,200.459386,0.354409,0.0
13,19,24999.799507,200.492881,1.167774,0.0
15,20,24999.799549,200.451015,33.233762,0.0
17,20,99999.799549,200.451015,1.127005,0.0
17,23,24999.839632,160.367509,0.637412,0.0
18,21,24999.799566,200.434274,1.014352,0.0
20,22,24999.799549,200.451015,1.515508,0.0
