node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.800838,199.161861,1.138806,0.0
1,7,99999.840671,159.329489,1.229286,0.0
1,16,99999.80083,199.170124,1.374125,0.0
2,4,99999.840671,159.329489,1.783729,0.0
2,7,99999.840671,159.329489,2.047896,0.0
2,12,99999.80083,199.170124,9.684443,0.0
2,13,99999.840664,159.3361,1.220584,0.0
2,18,24999.80083,199.170124,1.320362,0.0
2,23,24999.840664,159.3361,1.788735,0.0
3,10,99999.80083,199.170124,1.006246,0.0
3,11,24999.840671,159.329489,1.999497,0.0
3,14,1549.800846,199.153597,1.306772,0.0
3,21,99999.800838,199.161861,1.144052,0.0
4,16,99999.80083,199.170124,1.251459,0.0
5,8,24999.840664,159.3361,1.536965,0.0
5,16,24999.840664,159.3361,2.06542,0.0
6,7,1549.840671,159.329489,1.417279,0.0
6,19,1549.840657,159.342712,1.84536,0.0
7,17,99999.800838,199.161861,0.815511,0.0
7,19,24999.840664,159.336101,0.921011,0.0
7,21,99999.840671,159.329489,1.24836,0.0
8,9,24999.80083,199.170124,0.754237,0.0
9,15,24999.80083,199.170124,0.633001,0.0
9,16,99999.840664,159.3361,1.190543,0.0
10,11,24999.840664,159.3361,1.996517,0.0
10,12,99999.80083,199.170124,2.058268,0.0
10,16,99999.80083,199.170124,1.299739,0.0
10,17,99999.840664,159.3361,1.548648,0.0
12,22,99999.80083,199.170124,1.195312,0.0
13,14,1549.840671,159.329489,1.609206,0.0
13,17,99999.80083,199.170124,1.107454,0.0
13,19,24999.840657,159.342712,1.636028,0.0
15,20,24999.80083,199.170124,0.394106,0.0
17,20,99999.80083,199.170124,0.472188,0.0
17,23,24999.80083,199.170124,0.884771,0.0
18,21,24999.80083,199.170124,2.297401,0.0
20,22,24999.840664,159.3361,1.161098,0.0
