node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.809788,190.21201,1.53327,0.0
1,7,99999.84783,152.169608,1.198292,0.0
1,16,99999.809765,190.234623,1.012683,0.0
2,4,99999.84783,152.169608,1.654983,0.0
2,7,99999.84783,152.169608,1.242638,0.0
2,12,99999.84783,152.169608,1.688242,0.0
2,13,99999.84783,152.169608,1.42312,0.0
2,18,24999.847812,152.187698,1.574993,0.0
2,23,24999.84783,152.169608,1.509786,0.0
3,10,99999.809818,190.181862,1.249433,0.0
3,11,24999.84783,152.169608,1.319289,0.0
3,14,1549.809811,190.189397,2.836585,0.0
3,21,99999.809796,190.204471,1.206875,0.0
4,16,99999.809788,190.21201,1.695991,0.0
5,8,24999.809796,190.204475,1.167059,0.0
5,16,24999.809765,190.234623,0.893712,0.0
6,7,1549.84783,152.169608,1.277447,0.0
6,19,1549.847812,152.187698,1.152754,0.0
7,17,99999.809796,190.204471,1.02973,0.0
7,19,24999.809788,190.21201,0.398636,0.0
7,21,99999.847836,152.163577,1.185656,0.0
8,9,24999.809796,190.204475,0.950217,0.0
9,15,24999.847836,152.16358,1.272321,0.0
9,16,99999.809765,190.234623,1.395464,0.0
10,11,24999.847836,152.16358,1.566768,0.0
10,12,99999.847855,152.145489,1.413584,0.0
10,16,99999.809796,190.204475,2.14982,0.0
10,17,99999.809788,190.21201,2.007604,0.0
12,22,99999.847836,152.163577,1.50001,0.0
13,14,1549.847848,152.151518,1.297951,0.0
13,17,99999.809796,190.204471,1.202583,0.0
13,19,24999.809788,190.21201,0.84877,0.0
15,20,24999.847836,152.16358,1.434326,0.0
17,20,99999.809773,190.227084,1.678705,0.0
17,23,24999.809796,190.204471,1.374841,0.0
18,21,24999.847818,152.181667,1.009226,0.0
20,22,24999.847818,152.181667,1.228094,0.0
