node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854601,145.399473,1.44577,0.0
1,7,99999.854579,145.421495,0.69499,0.0
1,16,99999.854584,145.415988,1.222014,0.0
2,4,99999.854579,145.421495,2.142072,0.0
2,7,99999.854579,145.421495,1.186132,0.0
2,12,99999.854584,145.415988,0.797272,0.0
2,13,99999.854584,145.415988,1.417518,0.0
2,18,24999.854579,145.421495,1.473665,0.0
2,23,24999.854579,145.421495,1.743913,0.0
3,10,99999.854623,145.377451,1.58596,0.0
3,11,24999.854601,145.399473,0.933766,0.0
3,14,1549.854601,145.399473,1.304984,0.0
3,21,99999.854606,145.393967,0.690937,0.0
4,16,99999.854584,145.415988,1.325369,0.0
5,8,24999.85459,145.410482,1.416326,0.0
5,16,24999.85459,145.410482,1.344562,0.0
6,7,1549.854579,145.421495,1.298189,0.0
6,19,1549.854579,145.421495,1.668096,0.0
7,17,99999.854584,145.415988,1.595378,0.0
7,19,24999.854579,145.421495,2.685428,0.0
7,21,99999.854584,145.415988,3.090978,0.0
8,9,24999.854584,145.415988,1.494169,0.0
9,15,24999.854584,145.415988,1.507878,0.0
9,16,99999.854584,145.415988,0.749588,0.0
10,11,24999.854601,145.399473,0.155807,0.0
10,12,99999.854606,145.393967,0.949383,0.0
10,16,99999.854606,145.393967,1.348257,0.0
10,17,99999.854606,145.393967,1.263618,0.0
12,22,99999.85459,145.410482,1.132369,0.0
13,14,1549.854584,145.415988,1.071215,0.0
13,17,99999.890942,109.057861,1.309872,0.0
13,19,24999.854584,145.415988,1.266837,0.0
15,20,24999.854584,145.415988,1.510024,0.0
17,20,99999.872762,127.238302,1.216173,0.000192
17,23,24999.854584,145.415988,0.377774,0.0
18,21,24999.854584,145.415988,1.524329,0.0
20,22,24999.890938,109.061991,1.05834,0.0
