node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839189,160.810755,0.356317,0.0
1,7,99999.839196,160.80402,0.241399,0.0
1,16,99999.798987,201.013443,0.330448,0.0
2,4,99999.798995,201.005025,0.697732,0.0
2,7,99999.798995,201.005025,0.787854,0.0
2,12,99999.798995,201.005025,0.651836,0.0
2,13,99999.798995,201.005025,1.233339,0.0
2,18,24999.798987,201.013443,0.801206,0.0
2,23,24999.798995,201.005025,0.587583,0.0
3,10,99999.839189,160.810755,0.841856,0.0
3,11,24999.839183,160.817489,0.727057,0.0
3,14,1549.839189,160.810755,0.481009,0.0
3,21,99999.798987,201.013443,0.333786,0.0
4,16,99999.798987,201.013443,0.643015,0.0
5,8,24999.839189,160.810755,0.513554,0.0
5,16,24999.839183,160.817489,0.531554,0.0
6,7,1549.839196,160.80402,0.558496,0.0
6,19,1549.839236,160.763637,0.819445,0.0
7,17,99999.798987,201.013443,0.618696,0.0
7,19,24999.839236,160.763637,0.56684,0.0
7,21,99999.798995,201.005025,0.336409,0.0
8,9,24999.798995,201.005025,0.638604,0.0
9,15,24999.798995,201.005025,1.003504,0.0
9,16,99999.798987,201.013443,0.625849,0.0
10,11,24999.839189,160.810755,0.689387,0.0
10,12,99999.798995,201.005025,0.419736,0.0
10,16,99999.798987,201.013443,0.737071,0.0
10,17,99999.798987,201.013443,0.404239,0.0
12,22,99999.839196,160.80402,0.294209,0.0
13,14,1549.839196,160.80402,0.541568,0.0
13,17,99999.798987,201.013443,0.239849,0.0
13,19,24999.839236,160.763637,0.381827,0.0
15,20,24999.798995,201.005025,0.490308,0.0
17,20,99999.798987,201.013443,0.217438,0.0
17,23,24999.798987,201.013443,0.405192,0.0
18,21,24999.798978,201.021861,0.799775,0.0
20,22,24999.798995,201.005025,0.249624,0.0
