node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854209,145.791412,1.398444,0.0
1,7,99999.817754,182.246184,1.503825,0.0
1,16,99999.854209,145.791412,1.427174,0.0
2,4,99999.817754,182.246184,1.182318,0.0
2,7,99999.817754,182.246184,1.607895,0.0
2,12,99999.817754,182.246184,1.370668,0.0
2,13,99999.817761,182.239265,2.984643,0.0
2,18,24999.817761,182.239265,2.150774,0.0
2,23,24999.817754,182.246184,1.208425,0.0
3,10,99999.817761,182.239265,1.846313,0.0
3,11,24999.854203,145.796947,1.266837,0.0
3,14,1549.817754,182.246184,1.78504,0.0
3,21,99999.854203,145.796947,1.313686,0.0
4,16,99999.854203,145.796947,1.258492,0.0
5,8,24999.854209,145.791412,1.211286,0.0
5,16,24999.854203,145.796947,1.437902,0.0
6,7,1549.854209,145.791412,1.33884,0.0
6,19,1549.817768,182.232346,1.618743,0.0
7,17,99999.854209,145.791412,1.1549,0.0
7,19,24999.854209,145.791412,1.366854,0.0
7,21,99999.817754,182.246184,1.244783,0.0
8,9,24999.854209,145.791412,1.102924,0.0
9,15,24999.854209,145.791412,1.561165,0.0
9,16,99999.854203,145.796947,1.568437,0.0
10,11,24999.817761,182.239265,1.255751,0.0
10,12,99999.854209,145.791412,1.600266,0.0
10,16,99999.817761,182.239265,1.517177,0.0
10,17,99999.817761,182.239265,1.102209,0.0
12,22,99999.817761,182.239265,1.729965,0.0
13,14,1549.811686,188.313907,0.773311,0.0
13,17,99999.854214,145.785877,0.681281,0.0
13,19,24999.854214,145.785877,1.40965,0.0
15,20,24999.817761,182.239265,1.939893,0.0
17,20,99999.817761,182.239265,0.881433,0.0
17,23,24999.854209,145.791412,0.970125,0.0
18,21,24999.817761,182.239265,1.84679,0.0
20,22,24999.817761,182.239265,1.275778,0.0
