node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860252,139.748165,0.779748,0.0
1,7,99999.860272,139.727822,0.905395,0.0
1,16,99999.860272,139.727822,1.15478,0.0
2,4,99999.860267,139.732907,1.316667,0.0
2,7,99999.860272,139.727822,1.542807,0.0
2,12,99999.860272,139.727822,0.380158,0.0
2,13,99999.860272,139.727822,0.954986,0.0
2,18,24999.860272,139.727822,1.070976,0.0
2,23,24999.860267,139.732907,1.156092,0.0
3,10,99999.860237,139.763421,0.739932,0.0
3,11,24999.825308,174.691562,0.429153,0.0
3,14,1549.860247,139.75325,0.587225,0.0
3,21,99999.860252,139.748165,0.485539,0.0
4,16,99999.860267,139.732907,1.313448,0.0
5,8,24999.82534,174.659777,1.05536,0.0
5,16,24999.860272,139.727822,1.34635,0.0
6,7,1549.82534,174.659777,0.184536,0.0
6,19,1549.860272,139.727822,1.936316,0.0
7,17,99999.82534,174.659777,0.601768,0.0
7,19,24999.82534,174.659777,1.352787,0.0
7,21,99999.860272,139.727822,0.0,0.0
8,9,24999.860272,139.727822,1.425147,0.0
9,15,24999.860267,139.732907,1.392841,0.0
9,16,99999.860272,139.727822,1.383066,0.0
10,11,24999.860252,139.748163,0.977755,0.0
10,12,99999.825321,174.678848,0.924826,0.0
10,16,99999.860257,139.743078,1.194715,0.0
10,17,99999.860257,139.743078,1.181841,0.0
12,22,99999.860272,139.727822,1.239061,0.0
13,14,1549.825334,174.666133,1.309991,0.0
13,17,99999.82534,174.659777,1.413822,0.0
13,19,24999.82534,174.659777,2.096653,0.0
15,20,24999.860267,139.732907,1.17743,0.0
17,20,99999.860272,139.727822,1.060963,0.0
17,23,24999.860267,139.732907,1.418471,0.0
18,21,24999.82534,174.659777,1.159906,0.0
20,22,24999.860267,139.732907,0.913739,0.0
