node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.820386,179.61383,1.217842,0.0
1,7,99999.856298,143.70182,1.258492,0.0
1,16,99999.820366,179.633998,1.34182,0.0
2,4,99999.856282,143.717954,1.505494,0.0
2,7,99999.856282,143.717954,0.737309,0.0
2,12,99999.856282,143.717954,1.32525,0.0
2,13,99999.856282,143.717954,1.387477,0.0
2,18,24999.856287,143.712575,1.286268,0.0
2,23,24999.856282,143.717954,1.450539,0.0
3,10,99999.820386,179.61383,0.630856,0.0
3,11,24999.856293,143.707198,1.238346,0.0
3,14,1549.820386,179.61383,1.781583,0.0
3,21,99999.820366,179.633998,1.150846,0.0
4,16,99999.820346,179.654166,2.14386,0.0
5,8,24999.820346,179.654166,0.406146,0.0
5,16,24999.820346,179.654166,1.122117,0.0
6,7,1549.856298,143.70182,1.104236,0.0
6,19,1549.856314,143.685688,1.152039,0.0
7,17,99999.820359,179.640719,2.199292,0.0
7,19,24999.856304,143.696443,1.335025,0.0
7,21,99999.856282,143.717954,1.327991,0.0
8,9,24999.820346,179.654166,0.11313,0.0
9,15,24999.856277,143.723333,1.386046,0.0
9,16,99999.820346,179.654166,1.265168,0.0
10,11,24999.856293,143.707198,0.735521,0.0
10,12,99999.856293,143.707198,0.729084,0.0
10,16,99999.820366,179.633998,1.166344,0.0
10,17,99999.820373,179.627274,2.038121,0.0
12,22,99999.856277,143.723333,1.379848,0.0
13,14,1549.856293,143.707198,1.58155,0.0
13,17,99999.820353,179.647442,1.357317,0.0
13,19,24999.820373,179.627277,0.459075,0.0
15,20,24999.856277,143.723333,1.225829,0.0
17,20,99999.820353,179.647442,2.279401,0.0
17,23,24999.820353,179.647442,2.650499,0.0
18,21,24999.856282,143.717954,1.213551,0.0
20,22,24999.856277,143.723333,1.059294,0.0
