node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.794787,292205.212801,1.281261,0.0
1,7,99374.669086,625330.91389,1.477838,0.001586
1,16,97903.257011,2096742.989113,0.396013,0.00345
2,4,97135.128269,2864871.73142,1.402259,0.0
2,7,96992.296279,3007703.721039,1.204967,0.0
2,12,99999.84163,158.370108,2.010584,0.0
2,13,94680.658583,5319341.417141,0.802159,0.0
2,18,23495.287305,1504712.694877,0.636458,0.0
2,23,24985.032088,14967.912233,0.972748,0.0
3,10,99982.104178,17895.822194,2.587199,0.0
3,11,24914.430881,85569.119103,0.57435,0.0
3,14,0.0,1611622.56681,1.737475,0.0
3,21,98850.118198,1149881.801766,2.278805,0.0
4,16,99940.442302,59557.698307,0.559926,0.000176
5,8,24590.841306,409158.6935,0.414848,0.0
5,16,24772.55611,227443.890353,1.805425,0.0
6,7,1371.847575,178152.424942,1.570702,0.0
6,19,1367.931125,182068.87481,1.62673,0.0
7,17,95875.201584,4124798.416364,0.353813,0.0
7,19,24872.911288,127088.712222,2.157807,0.0
7,21,98772.424463,1227575.537206,1.606822,0.0
8,9,24588.858002,411141.997647,0.665307,0.0
9,15,24577.179906,422820.094036,1.330733,0.0
9,16,98839.878251,1160121.748994,0.632405,0.0
10,11,24629.899616,370100.384182,0.82314,0.0
10,12,99999.559863,440.136925,0.585675,0.0
10,16,98223.660821,1776339.179002,0.392318,0.0
10,17,97836.769906,2163230.094,0.387907,0.0
12,22,97478.38827,2521611.729797,1.794934,0.0
13,14,0.0,1728974.638978,1489.675999,0.0
13,17,94214.953271,5785046.728963,0.631809,0.0
13,19,24468.188402,531811.597789,0.84126,0.0
15,20,18992.776953,6007223.047427,1.440883,0.0
17,20,93427.419993,6572580.006599,1.487255,0.0
17,23,24961.320741,38679.259356,0.635743,0.0
18,21,23744.023342,1255976.657658,0.948906,0.0
20,22,21626.644795,3373355.204665,1.659513,0.0
