node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.819175,180.825016,1.421094,0.0
1,7,99999.819195,180.80458,1.469493,0.0
1,16,99999.819195,180.80458,1.413941,0.0
2,4,99999.855356,144.643664,1.338124,0.0
2,7,99999.855356,144.643664,1.696944,0.0
2,12,99999.855356,144.643664,1.314044,0.0
2,13,99999.855356,144.643664,1.762748,0.0
2,18,24999.855356,144.643664,1.600027,0.0
2,23,24999.855356,144.643664,1.241207,0.0
3,10,99999.855324,144.676362,1.172543,0.0
3,11,24999.819175,180.825016,1.684189,0.0
3,14,1549.85534,144.660013,0.708938,0.0
3,21,99999.85534,144.660013,1.856923,0.0
4,16,99999.819195,180.80458,0.516653,0.0
5,8,24999.819195,180.80458,1.116276,0.0
5,16,24999.819202,180.79777,0.988722,0.0
6,7,1549.819195,180.80458,0.766635,0.0
6,19,1549.855356,144.643664,1.134634,0.0
7,17,99999.819195,180.80458,0.974655,0.0
7,19,24999.819195,180.80458,1.922846,0.0
7,21,99999.855356,144.643664,1.651525,0.0
8,9,24999.819195,180.80458,0.87893,0.0
9,15,24999.819195,180.80458,0.726581,0.0
9,16,99999.819195,180.80458,0.364304,0.0
10,11,24999.85534,144.660013,1.224756,0.0
10,12,99999.819175,180.825016,1.721025,0.0
10,16,99999.85534,144.660013,1.275659,0.0
10,17,99999.85534,144.660013,1.37341,0.0
12,22,99999.855356,144.643664,1.395822,0.0
13,14,1549.819195,180.80458,2.197146,0.0
13,17,99999.819195,180.80458,1.950979,0.0
13,19,24999.819195,180.80458,2.085328,0.0
15,20,24999.855356,144.643664,1.280665,0.0
17,20,99999.855356,144.643664,1.202941,0.0
17,23,24999.819195,180.80458,0.532508,0.0
18,21,24999.855356,144.643664,1.573205,0.0
20,22,24999.855356,144.643664,1.21057,0.0
