node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.852171,147.828766,1.485467,0.0
1,7,99999.852188,147.811694,1.292229,0.0
1,16,99999.852188,147.811694,1.446366,0.0
2,4,99999.815235,184.764618,1.078367,0.0
2,7,99999.815235,184.764618,1.114249,0.0
2,12,99999.815235,184.764618,2.128601,0.0
2,13,99999.815242,184.757506,2.79808,0.0
2,18,24999.852188,147.811694,1.864195,0.0
2,23,24999.815235,184.764618,2.010345,0.0
3,10,99999.85216,147.840148,1.558185,0.0
3,11,24999.852171,147.828766,1.205564,0.0
3,14,1549.852171,147.828766,1.499176,0.0
3,21,99999.852177,147.823076,1.073837,0.0
4,16,99999.852194,147.806005,1.118064,0.0
5,8,24999.815242,184.757506,20.694733,0.0
5,16,24999.852194,147.806005,1.004338,0.0
6,7,1549.852188,147.811694,1.134634,0.0
6,19,1549.852188,147.811694,1.726747,0.0
7,17,99999.815242,184.757506,1.428843,0.0
7,19,24999.852194,147.806005,1.829863,0.0
7,21,99999.815242,184.757506,0.472069,0.0
8,9,24999.852188,147.811694,1.395702,0.0
9,15,24999.852188,147.811694,1.235723,0.0
9,16,99999.852188,147.811694,1.51825,0.0
10,11,24999.852171,147.828766,1.649499,0.0
10,12,99999.852177,147.823076,1.363993,0.0
10,16,99999.852177,147.823076,1.082897,0.0
10,17,99999.815221,184.778845,1.342893,0.0
12,22,99999.815242,184.757506,0.838995,0.0
13,14,1549.852188,147.811694,1.441717,0.0
13,17,99999.815242,184.757506,0.788331,0.0
13,19,24999.852194,147.806005,1.513004,0.0
15,20,24999.852194,147.806005,1.470685,0.0
17,20,99999.815242,184.757506,1.350403,0.0
17,23,24999.815242,184.757506,1.906872,0.0
18,21,24999.852194,147.806005,1.161575,0.0
20,22,24999.815242,184.757506,1.273274,0.0
