node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.83978,160.220303,0.724435,0.0
1,7,99999.83978,160.220303,1.169682,0.0
1,16,99999.799716,200.283735,0.897884,0.0
2,4,99999.799725,200.275379,0.547171,0.0
2,7,99999.799725,200.275379,0.588655,0.0
2,12,99999.799725,200.275379,0.776529,0.0
2,13,99999.799725,200.275379,1.257539,0.0
2,18,24999.799725,200.275379,0.701427,0.0
2,23,24999.799725,200.275379,0.354171,0.0
3,10,99999.839786,160.213618,0.651717,0.0
3,11,24999.83978,160.220303,0.968456,0.0
3,14,1549.83978,160.220303,0.91517,0.0
3,21,99999.799725,200.275379,0.59998,0.0
4,16,99999.799725,200.275379,1.242399,0.0
5,8,24999.799733,200.267023,1.051068,0.0
5,16,24999.799733,200.267023,41.814446,0.0
6,7,1549.839786,160.213618,0.62716,0.0
6,19,1549.839826,160.173531,1.036286,0.0
7,17,99999.799733,200.267023,0.304937,0.0
7,19,24999.839826,160.173531,0.795007,0.0
7,21,99999.799725,200.275379,0.422001,0.0
8,9,24999.799733,200.267023,0.569701,0.0
9,15,24999.799733,200.267023,0.653744,0.0
9,16,99999.83978,160.220303,0.669956,0.0
10,11,24999.83978,160.220303,0.796795,0.0
10,12,99999.799733,200.267023,1.062036,0.0
10,16,99999.799733,200.267023,0.807762,0.0
10,17,99999.799733,200.267023,0.968099,0.0
12,22,99999.839786,160.213618,1.068592,0.0
13,14,1549.83978,160.220303,0.745773,0.0
13,17,99999.799733,200.267023,0.996947,0.0
13,19,24999.839826,160.173531,1.058459,0.0
15,20,24999.799725,200.275379,0.586152,0.0
17,20,99999.799725,200.275379,0.39041,0.0
17,23,24999.799733,200.267023,0.717521,0.0
18,21,24999.799725,200.275379,0.241041,0.0
20,22,24999.799725,200.275379,0.705838,0.0
