node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.846154,153.846154,0.0,0.0
1,7,99999.846154,153.846154,1.338482,0.0
1,16,99999.846154,153.846154,1.225829,0.0
2,4,99999.807685,192.315398,1.531839,0.0
2,7,99999.807692,192.307692,1.36292,0.0
2,12,99999.807692,192.307692,1.397252,0.0
2,13,99999.807692,192.307692,0.43118,0.0
2,18,24999.846154,153.846154,1.277566,0.0
2,23,24999.807692,192.307692,1.61171,0.0
3,10,99999.846154,153.846154,0.0,0.0
3,11,24999.846154,153.846154,0.0,0.0
3,14,1549.846135,153.864649,0.0,0.0
3,21,99999.846154,153.846154,0.0,0.0
4,16,99999.846154,153.846154,1.402974,0.0
5,8,24999.846154,153.846154,1.149416,0.0
5,16,24999.846154,153.846154,1.33276,0.0
6,7,1549.846154,153.846154,1.388431,0.0
6,19,1549.846154,153.846154,1.755357,0.0
7,17,99999.807692,192.307692,0.984192,0.0
7,19,24999.846154,153.846154,1.356006,0.0
7,21,99999.807692,192.307692,1.543641,0.0
8,9,24999.846154,153.846154,1.127005,0.0
9,15,24999.826923,173.076923,0.934124,0.000573
9,16,99999.846154,153.846154,0.567436,0.0
10,11,24999.846154,153.846154,0.0,0.0
10,12,99999.846154,153.846154,0.589728,0.0
10,16,99999.846154,153.846154,0.556111,0.0
10,17,99999.807692,192.307692,0.29552,0.0
12,22,99999.807692,192.307692,1.808524,0.0
13,14,1549.846135,153.864649,1.197696,0.0
13,17,99999.807692,192.307692,0.951886,0.0
13,19,24999.846154,153.846154,1.433015,0.0
15,20,24999.846154,153.846154,0.875831,0.0
17,20,99999.807692,192.307692,1.119614,0.0
17,23,24999.807692,192.307692,0.354767,0.0
18,21,24999.846154,153.846154,1.556158,0.0
20,22,24999.807692,192.307692,1.973987,0.0
