node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840173,159.826854,0.908375,0.0
1,7,94160.895696,5839104.303671,1.025677,0.0
1,16,77605.480729,22394519.27079,0.400066,0.004826
2,4,98518.814617,1481185.382502,0.38743,0.0
2,7,90331.234496,9668765.504037,0.543714,0.000672
2,12,99999.840173,159.826854,0.14925,0.0
2,13,99764.634979,235365.021227,0.459552,0.0
2,18,24997.8157,2184.300341,0.167251,0.0
2,23,24997.775836,2224.164485,0.452042,0.0
3,10,84029.113886,15970886.114151,0.59998,0.0
3,11,24999.800216,199.783568,0.092268,0.0
3,14,1396.040123,153959.8768,0.72968,0.0
3,21,99319.110963,680889.036877,0.498295,0.0
4,16,60392.278365,39607721.634895,0.401378,0.000149
5,8,24999.800225,199.775253,0.701785,0.0
5,16,0.0,25000149.837676,0.888228,0.001811
6,7,1503.375177,46624.823108,0.537038,0.0
6,19,1549.84022,159.780316,0.549197,0.0
7,17,84935.045035,15064954.965454,0.550151,0.002112
7,19,21509.09998,3490900.01971,0.729442,0.002503
7,21,96456.378257,3543621.743112,0.458002,0.009323
8,9,12270.755711,12729244.288916,0.488162,0.0
9,15,2181.976192,22818023.807542,0.763535,0.003544
9,16,98994.642471,1005357.529343,0.286579,0.0
10,11,4098.794946,20901205.053939,0.326872,0.004901
10,12,93533.603352,6466396.648318,0.290275,0.0
10,16,36399.719203,63600280.796991,0.423193,0.000689
10,17,0.0,100923349.406934,0.625491,0.010686
12,22,99722.543471,277456.528553,0.471592,0.0
13,14,388.926496,1161073.503704,1.117229,0.0
13,17,81069.480063,18930519.936735,0.604153,0.00567
13,19,24844.820692,155179.308301,0.831485,0.0
15,20,1742.352452,23257647.548489,0.0,0.001728
17,20,69788.789478,30211210.521935,0.0,0.000651
17,23,24944.362592,55637.408012,0.475645,0.0
18,21,24622.928205,377071.794885,0.0,0.0
20,22,17850.573093,7149426.907128,0.0,0.0
