node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.83992,160.08004,0.66793,0.0
1,7,99999.839907,160.093389,0.829458,0.0
1,16,99999.799883,200.116736,0.607967,0.0
2,4,99999.75983,240.170121,1.250863,0.0
2,7,99999.799858,200.141767,0.96941,0.0
2,12,99999.839887,160.113414,0.908256,0.0
2,13,99999.799867,200.133424,2.108455,0.0
2,18,24999.79985,200.150113,0.51403,0.0
2,23,24999.75982,240.180135,1.518846,0.0
3,10,99999.83992,160.08004,0.506401,0.0
3,11,24999.799875,200.125081,0.171542,0.0
3,14,1549.83992,160.08004,0.417948,0.0
3,21,99999.799875,200.125081,0.563979,0.0
4,16,99999.799867,200.133422,0.493884,0.0
5,8,24999.799875,200.125081,0.267625,0.0
5,16,24999.799858,200.141767,0.932336,0.0
6,7,1549.839913,160.086716,0.579238,0.0
6,19,1549.839933,160.066694,0.555873,0.0
7,17,99999.799875,200.125079,0.536799,0.0
7,19,24999.83992,160.080041,0.513911,0.0
7,21,99999.839887,160.113414,0.858068,0.0
8,9,24999.75985,240.150098,0.817299,0.0
9,15,24999.799867,200.133424,0.26679,0.0
9,16,99999.799858,200.141767,0.891089,0.0
10,11,24999.799875,200.125081,0.852466,0.0
10,12,99999.799883,200.116736,0.663042,0.0
10,16,99999.799883,200.116736,1.329064,0.0
10,17,99999.799883,200.116736,1.107335,0.0
12,22,99999.799858,200.141767,0.65434,0.0
13,14,1549.839913,160.086714,0.435472,0.0
13,17,99999.799875,200.125079,0.735164,0.0
13,19,24999.83992,160.080041,0.455856,0.0
15,20,24999.799867,200.133424,0.302076,0.0
17,20,99999.799858,200.141767,0.357747,0.0
17,23,24999.799867,200.133422,0.42057,0.0
18,21,24999.79985,200.150113,0.533462,0.0
20,22,24999.79985,200.150113,0.516415,0.0
