node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801923,198.077003,1.135349,0.0
1,7,99999.801923,198.077003,0.0,0.0
1,16,99999.801915,198.085177,1.115561,0.0
2,4,99999.841545,158.455063,0.0,0.0
2,7,99999.841545,158.455063,0.0,0.0
2,12,99999.841545,158.455063,1.276255,0.0
2,13,99999.801923,198.077003,0.073791,0.0
2,18,24999.841538,158.461602,1.600146,0.0
2,23,24999.841545,158.455063,1.553535,0.0
3,10,99999.801931,198.068829,2.809405,0.0
3,11,24999.801931,198.068829,1.695037,0.0
3,14,1549.841545,158.455063,0.537634,0.0
3,21,99999.841538,158.461602,0.019073,0.0
4,16,99999.841538,158.461602,0.653863,0.0
5,8,24999.841532,158.468141,0.968218,0.0
5,16,24999.801915,198.085177,0.606894,0.0
6,7,1549.801923,198.077003,0.0,0.0
6,19,1549.801915,198.085177,0.619888,0.0
7,17,99999.841532,158.468141,0.0,0.0
7,19,24999.801915,198.085177,0.0,0.0
7,21,99999.801923,198.077003,0.0,0.0
8,9,24999.841532,158.468141,0.496387,0.0
9,15,24999.841532,158.468141,0.335097,0.0
9,16,99999.801915,198.085177,0.209093,0.0
10,11,24999.801931,198.068829,0.892878,0.0
10,12,99999.801923,198.077003,2.866745,0.0
10,16,99999.801915,198.085177,1.130819,0.0
10,17,99999.801915,198.085177,1.417994,0.0
12,22,99999.841538,158.461602,0.954151,0.0
13,14,1549.762308,237.692403,0.269175,0.0
13,17,99999.841532,158.468141,0.102282,0.0
13,19,24999.801915,198.085177,0.141859,0.0
15,20,24999.841532,158.468141,1.361012,0.0
17,20,99999.841532,158.468141,0.662804,0.0
17,23,24999.841538,158.461602,0.745177,0.0
18,21,24999.841532,158.468141,0.860095,0.0
20,22,24999.801915,198.085177,0.063539,0.0
