node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801587,198.412698,2.323508,0.0
1,7,99999.801579,198.420901,1.02365,0.0
1,16,99999.84127,158.730159,1.072526,0.0
2,4,99999.841263,158.736721,0.995159,0.0
2,7,99999.801579,198.420901,0.001192,0.0
2,12,99999.84127,158.730159,0.272155,0.0
2,13,99999.84127,158.730159,0.303268,0.0
2,18,24999.801587,198.412698,0.429988,0.0
2,23,24999.801587,198.412698,0.67699,0.0
3,10,99999.841263,158.736721,0.865817,0.0
3,11,24999.84127,158.730159,0.620246,0.0
3,14,1549.84127,158.730159,0.504971,0.0
3,21,99999.84127,158.730159,0.821948,0.0
4,16,99999.801579,198.420901,1.27399,0.0
5,8,24999.801587,198.412698,0.011683,0.0
5,16,24999.801587,198.412698,0.121355,0.0
6,7,1549.801587,198.412698,0.056624,0.0
6,19,1549.801587,198.412698,0.253916,0.0
7,17,99999.801579,198.420901,0.265002,0.0
7,19,24999.801587,198.412698,1.47891,0.0
7,21,99999.801587,198.412698,0.790954,0.0
8,9,24999.84127,158.730159,1.314282,0.0
9,15,24999.84127,158.730159,0.497699,0.0
9,16,99999.801587,198.412698,0.204563,0.0
10,11,24999.801579,198.420901,0.392318,0.0
10,12,99999.841263,158.736721,1.090169,0.0
10,16,99999.841263,158.736721,0.533223,0.0
10,17,99999.801571,198.429103,1.873732,0.0
12,22,99999.84127,158.730159,3.290057,0.0
13,14,1549.84127,158.730159,0.328422,0.0
13,17,99999.841263,158.736721,1.156807,0.0
13,19,24999.84127,158.730159,0.872135,0.0
15,20,24999.801587,198.412698,0.559092,0.0
17,20,99999.801579,198.420901,0.669837,0.0
17,23,24999.801579,198.420901,0.810981,0.0
18,21,24999.84127,158.730159,1.304507,0.0
20,22,24999.84127,158.730159,1.318932,0.0
