node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860521,139.479134,1.668572,0.0
1,7,99999.860536,139.463935,1.224518,0.0
1,16,99999.860536,139.463935,1.622796,0.0
2,4,99999.860536,139.463935,1.0463,0.0
2,7,99999.860536,139.463935,1.097918,0.0
2,12,99999.860536,139.463935,0.910282,0.0
2,13,99999.860536,139.463935,0.591516,0.0
2,18,24999.82567,174.329919,1.450419,0.0
2,23,24999.860536,139.463935,0.806093,0.0
3,10,99999.860506,139.494333,1.405597,0.0
3,11,24999.825651,174.348918,1.146913,0.0
3,14,1549.860521,139.479134,3.300905,0.0
3,21,99999.860521,139.479134,1.47748,0.0
4,16,99999.860536,139.463935,1.125813,0.0
5,8,24999.82567,174.329919,0.916004,0.0
5,16,24999.860536,139.463935,1.307011,0.0
6,7,1549.860536,139.463935,0.968337,0.0
6,19,1549.860531,139.469001,0.699401,0.0
7,17,99999.860536,139.463935,1.372933,0.0
7,19,24999.860536,139.463935,0.989437,0.0
7,21,99999.860536,139.463935,0.750661,0.0
8,9,24999.860536,139.463935,1.210451,0.0
9,15,24999.860531,139.469001,1.179576,0.0
9,16,99999.860536,139.463935,1.412749,0.0
10,11,24999.860521,139.479134,0.862956,0.0
10,12,99999.825651,174.348918,20.494223,0.0
10,16,99999.860521,139.479134,1.309514,0.0
10,17,99999.860521,139.479134,0.836253,0.0
12,22,99999.860536,139.463935,2.390504,0.0
13,14,1549.82567,174.329919,0.295401,0.0
13,17,99999.825664,174.336251,0.485301,0.0
13,19,24999.825664,174.336251,0.832677,0.0
15,20,24999.825664,174.336251,1.389623,0.0
17,20,99999.860536,139.463935,1.372814,0.0
17,23,24999.860531,139.469001,1.057982,0.0
18,21,24999.82567,174.329919,1.212478,0.0
20,22,24999.860531,139.469001,1.20163,0.0
