node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801119,198.881293,1.120448,0.0
1,7,99999.754723,245.276765,1.199484,0.0
1,16,99999.794498,205.502154,0.924587,0.0
2,4,99999.840902,159.098442,2.145767,0.0
2,7,99999.754723,245.276765,2.145767,0.0
2,12,99999.840895,159.105034,0.0,0.0
2,13,99999.840902,159.098442,0.0,0.0
2,18,24999.801127,198.873053,1.930118,0.0
2,23,24999.840902,159.098442,0.604987,0.0
3,10,99999.801127,198.873053,0.983596,0.0
3,11,24999.794498,205.502154,2.330542,0.0
3,14,1549.840902,159.098442,3.017068,0.0
3,21,99999.840902,159.098442,0.173926,0.0
4,16,99999.801127,198.873053,1.630068,0.0
5,8,24999.801127,198.873053,0.976086,0.0
5,16,24999.794498,205.502154,1.985073,0.0
6,7,1549.754723,245.276765,1.717329,0.0
6,19,1549.801127,198.873053,1.416683,0.0
7,17,99999.801127,198.873053,1.222491,0.0
7,19,24999.801127,198.873053,0.536561,0.0
7,21,99999.801127,198.873053,2.022028,0.0
8,9,24999.840902,159.098442,0.0,0.0
9,15,24999.840902,159.098442,0.0,0.0
9,16,99999.801127,198.873053,1.343369,0.0
10,11,24999.801127,198.873053,3.498316,0.0
10,12,99999.801119,198.881293,1.401663,0.0
10,16,99999.840902,159.098442,1.50454,0.0
10,17,99999.801127,198.873053,2.040148,0.0
12,22,99999.801119,198.881293,0.249147,0.0
13,14,1549.840902,159.098442,0.88048,0.0
13,17,99999.840902,159.098442,0.46134,0.0
13,19,24999.794498,205.502154,0.348926,0.0
15,20,24999.840902,159.098442,0.792027,0.0
17,20,99999.840902,159.098442,1.104593,0.0
17,23,24999.840902,159.098442,1.638651,0.0
18,21,24999.840902,159.098442,1.260161,0.0
20,22,24999.840902,159.098442,0.705004,0.0
