node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840651,159.349325,1.245975,0.0
1,7,99999.880498,119.502075,1.826167,0.0
1,16,99999.840671,159.329489,1.224041,0.0
2,4,99999.840664,159.3361,0.0,0.0
2,7,99999.840664,159.3361,2.100587,0.0
2,12,99999.840671,159.329489,1.623869,0.0
2,13,99999.840671,159.329489,2.011895,0.0
2,18,24999.840664,159.3361,1.429915,0.0
2,23,24999.840664,159.3361,1.759648,0.0
3,10,99999.840631,159.369164,0.543952,0.0
3,11,24999.840651,159.349325,1.205444,0.0
3,14,1549.840651,159.349325,1.339555,0.0
3,21,99999.840657,159.342714,1.925111,0.0
4,16,99999.880508,119.492158,0.0,0.0
5,8,24999.840677,159.322878,1.309991,0.0
5,16,24999.840677,159.322878,1.487255,0.0
6,7,1549.880498,119.502075,1.681566,0.0
6,19,1549.840664,159.3361,1.660585,0.0
7,17,99999.880498,119.502075,1.897454,0.0
7,19,24999.880498,119.502075,1.616359,0.0
7,21,99999.840671,159.329489,1.775503,0.0
8,9,24999.880503,119.497117,1.762271,0.0
9,15,24999.880503,119.497117,1.395941,0.0
9,16,99999.880503,119.497117,1.6886,0.0
10,11,24999.840644,159.355939,1.249671,0.0
10,12,99999.880488,119.511996,1.115918,0.0
10,16,99999.840651,159.349328,1.208067,0.0
10,17,99999.840651,159.349325,0.843525,0.0
12,22,99999.840677,159.322878,1.17135,0.0
13,14,1549.880503,119.497117,1.89209,0.0
13,17,99999.840677,159.322878,1.984835,0.0
13,19,24999.880503,119.497117,1.738548,0.0
15,20,24999.840677,159.322878,1.428127,0.0
17,20,99999.840671,159.329489,1.453757,0.0
17,23,24999.880503,119.497117,1.278639,0.0
18,21,24999.840671,159.329489,1.307011,0.0
20,22,24999.840677,159.322878,1.573682,0.0
