node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841263,158.736721,0.810862,0.0
1,7,96623.536314,3376463.685751,0.525355,0.0
1,16,99999.761865,238.134614,0.534773,0.0
2,4,35818.98462,64181015.379529,0.921726,0.000614
2,7,90320.150157,9679849.842897,0.834942,0.000389
2,12,67985.6172,32014382.799579,0.476241,0.000503
2,13,88110.621225,11889378.775134,1.181245,0.003064
2,18,17539.177375,7460822.624659,0.367761,0.000213
2,23,24999.801546,198.453715,1.001954,0.0
3,10,99999.841257,158.743282,0.533938,0.0
3,11,20978.670388,4021329.612412,1.941323,0.0
3,14,1549.841257,158.743282,0.406504,0.0
3,21,95946.354859,4053645.140994,0.502706,0.0
4,16,97214.981266,2785018.73383,16.854882,0.0
5,8,24999.801571,198.429103,0.2321,0.0
5,16,24400.718369,599281.63135,0.198364,0.0
6,7,656.052502,893947.498324,0.340462,0.0
6,19,1549.841257,158.743282,0.455856,0.0
7,17,99999.801563,198.437307,0.321984,0.0
7,19,23438.392063,1561607.937164,0.695586,0.001993
7,21,99999.841237,158.762972,0.405192,0.0
8,9,24549.564512,450435.487975,1.886368,0.0
9,15,24999.801563,198.437307,0.583887,0.0
9,16,98498.989372,1501010.628108,0.949025,0.0
10,11,24999.801554,198.445512,1.192093,0.0
10,12,99999.801563,198.437307,0.484824,0.0
10,16,99999.761865,238.134614,0.798941,0.0
10,17,99999.801563,198.437307,0.335574,0.0
12,22,99813.645775,186354.225236,0.492692,0.0
13,14,1017.308259,532691.740659,0.790715,0.00274
13,17,89911.533653,10088466.346949,0.422239,0.001053
13,19,24999.84125,158.749845,0.659347,0.0
15,20,24979.274546,20725.453754,0.0,0.0
17,20,99952.831487,47168.513312,0.165939,0.0
17,23,24999.801554,198.44551,0.605106,0.0
18,21,20722.308774,4277691.226329,0.222802,0.0
20,22,24999.801554,198.44551,0.249267,0.0
