node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.861756,138.243871,0.771046,0.0
1,7,99999.827176,172.823508,1.888394,0.0
1,16,99999.861766,138.233918,0.697613,0.0
2,4,99999.827189,172.811068,1.689672,0.0
2,7,99999.827189,172.811068,2.231359,0.0
2,12,99999.827232,172.76752,2.349496,0.0
2,13,99999.827189,172.811068,1.832008,0.0
2,18,24999.861786,138.214016,2.264857,0.0
2,23,24999.827189,172.811068,1.492739,0.0
3,10,99999.861751,138.248848,1.564145,0.0
3,11,24999.861766,138.233919,1.242161,0.0
3,14,1549.861751,138.248848,1.357675,0.0
3,21,99999.861761,138.238895,1.795292,0.0
4,16,99999.861746,138.25383,1.241803,0.0
5,8,24999.861796,138.204067,1.155853,0.0
5,16,24999.861786,138.214017,1.660347,0.0
6,7,1549.861746,138.25383,1.74737,0.0
6,19,1549.861771,138.228942,1.589179,0.0
7,17,99999.861756,138.24388,1.819968,0.0
7,19,24999.827183,172.817287,1.931787,0.0
7,21,99999.827183,172.817287,2.181053,0.0
8,9,24999.861786,138.214016,1.314282,0.0
9,15,24999.861756,138.243875,1.35231,0.0
9,16,99999.861776,138.223966,1.756072,0.0
10,11,24999.861766,138.233919,1.262307,0.0
10,12,99999.861771,138.228945,1.589656,0.0
10,16,99999.861761,138.238895,1.218438,0.0
10,17,99999.861771,138.228945,1.144886,0.0
12,22,99999.827239,172.761301,1.859784,0.0
13,14,1549.861736,138.263783,1.592398,0.0
13,17,99999.861756,138.24388,1.572967,0.0
13,19,24999.861746,138.25383,1.562595,0.0
15,20,24999.861761,138.238901,1.898408,0.0
17,20,99999.861791,138.209041,1.652479,0.0
17,23,24999.861756,138.24388,1.409292,0.0
18,21,24999.861781,138.218991,1.499891,0.0
20,22,24999.827239,172.761301,1.346827,0.0
