node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.798167,201.833319,0.997186,0.0
1,7,99999.798167,201.833319,0.892758,0.0
1,16,99999.798175,201.824833,1.266479,0.0
2,4,99999.838533,161.466655,1.78051,0.0
2,7,99999.838533,161.466655,1.689315,0.0
2,12,99999.838533,161.466655,1.843214,0.0
2,13,99999.798167,201.833319,1.228809,0.0
2,18,24999.838533,161.466655,1.439571,0.0
2,23,24999.838533,161.466655,1.837373,0.0
3,10,99999.798167,201.833319,1.05679,0.0
3,11,24999.838533,161.466655,0.672936,0.0
3,14,1549.838533,161.466655,0.979662,0.0
3,21,99999.838533,161.466655,1.387954,0.0
4,16,99999.83854,161.459867,0.126243,0.0
5,8,24999.83854,161.459867,3.117681,0.0
5,16,24999.838547,161.453078,2.722025,0.0
6,7,1549.798158,201.841807,0.962973,0.0
6,19,1549.798158,201.841807,0.55027,0.0
7,17,99999.838533,161.466655,1.160502,0.0
7,19,24999.798158,201.841807,1.21057,0.0
7,21,99999.798167,201.833319,1.3026,0.0
8,9,24999.838533,161.466655,1.470089,0.0
9,15,24999.838533,161.466655,1.118779,0.0
9,16,99999.798175,201.824833,1.66893,0.0
10,11,24999.798167,201.833319,1.33729,0.0
10,12,99999.798167,201.833319,1.213908,0.0
10,16,99999.798175,201.824833,1.497149,0.0
10,17,99999.798167,201.833319,1.046777,0.0
12,22,99999.838533,161.466655,1.800656,0.0
13,14,1549.838533,161.466655,0.265837,0.0
13,17,99999.838533,161.466655,0.642657,0.0
13,19,24999.798167,201.833319,0.643492,0.0
15,20,24999.83854,161.459867,1.870155,0.0
17,20,99999.83854,161.459867,1.805067,0.0
17,23,24999.838533,161.466655,1.667142,0.0
18,21,24999.838533,161.466655,1.160741,0.0
20,22,24999.798175,201.824833,1.560211,0.0
