node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.838411,161.588958,0.440478,0.0
1,7,99999.838418,161.582159,0.44179,0.0
1,16,99999.757627,242.373238,0.237226,0.0
2,4,99999.757617,242.383437,0.742674,0.0
2,7,99999.798022,201.977699,0.785947,0.0
2,12,99999.838411,161.588958,0.598192,0.0
2,13,99999.798014,201.986198,0.942826,0.0
2,18,24999.798022,201.977699,0.753284,0.0
2,23,24999.798014,201.986198,1.418471,0.0
3,10,99999.838411,161.588958,0.973344,0.0
3,11,24999.798022,201.977699,0.579357,0.0
3,14,1549.838411,161.588958,0.721455,0.0
3,21,99999.838418,161.582159,0.275612,0.0
4,16,99999.757627,242.373238,3.14343,0.0
5,8,24999.798014,201.986198,0.23365,0.0
5,16,24999.798022,201.977699,0.457406,0.0
6,7,1549.838418,161.582159,0.783682,0.0
6,19,1549.838391,161.609362,0.810027,0.0
7,17,99999.798031,201.9692,0.733614,0.0
7,19,24999.838397,161.602563,0.76282,0.0
7,21,99999.838425,161.57536,0.178576,0.0
8,9,24999.757627,242.373238,1.22869,0.0
9,15,24999.798022,201.977699,0.667214,0.0
9,16,99999.798031,201.9692,0.58043,0.0
10,11,24999.798022,201.977699,0.22769,0.0
10,12,99999.798014,201.986198,0.511765,0.0
10,16,99999.757627,242.373238,0.56076,0.0
10,17,99999.798022,201.977699,0.340343,0.0
12,22,99999.798022,201.977699,0.362635,0.0
13,14,1549.838411,161.588958,1.036525,0.0
13,17,99999.798022,201.977699,0.997782,0.0
13,19,24999.838391,161.609362,1.014113,0.0
15,20,24999.798022,201.977699,0.647545,0.0
17,20,99999.798031,201.9692,0.450253,0.0
17,23,24999.798022,201.977699,1.073003,0.0
18,21,24999.798031,201.9692,0.457883,0.0
20,22,24999.750905,249.095346,0.649929,0.0
