node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.817066,182.933803,1.388669,0.0
1,7,99999.817066,182.933803,1.232982,0.0
1,16,99999.81708,182.919859,1.377344,0.0
2,4,99999.853653,146.347043,1.253843,0.0
2,7,99999.853653,146.347043,0.754237,0.0
2,12,99999.853653,146.347043,1.244783,0.0
2,13,99999.810954,189.046006,1.260877,0.0
2,18,24999.810983,189.017187,1.406908,0.0
2,23,24999.853653,146.347043,1.048207,0.0
3,10,99999.853631,146.369354,1.028895,0.0
3,11,24999.817066,182.933803,2.076983,0.0
3,14,1549.853636,146.363775,1.939535,0.0
3,21,99999.853647,146.352619,1.672626,0.0
4,16,99999.817059,182.940774,0.0,0.0
5,8,24999.817052,182.947748,1.960993,0.0
5,16,24999.768302,231.698487,1.435161,0.0
6,7,1549.817059,182.940774,1.39606,0.0
6,19,1549.853659,146.341463,0.449181,0.0
7,17,99999.817059,182.940774,18.157005,0.0
7,19,24999.817059,182.940774,1.707673,0.0
7,21,99999.853647,146.352619,1.765847,0.0
8,9,24999.853647,146.352622,1.103044,0.0
9,15,24999.853647,146.352622,1.204848,0.0
9,16,99999.853664,146.335887,1.626015,0.0
10,11,24999.853647,146.352622,0.894427,0.0
10,12,99999.817045,182.954719,1.214743,0.0
10,16,99999.853647,146.352622,1.058102,0.0
10,17,99999.853647,146.352619,0.885844,0.0
12,22,99999.853647,146.352619,1.496434,0.0
13,14,1549.817038,182.961693,1.191378,0.0
13,17,99999.817052,182.947748,2.348661,0.0
13,19,24999.817052,182.947748,2.678514,0.0
15,20,24999.853642,146.358198,1.821399,0.0
17,20,99999.853659,146.341463,0.892282,0.0
17,23,24999.817059,182.940774,0.975132,0.0
18,21,24999.853659,146.341463,1.738071,0.0
20,22,24999.853659,146.341463,1.204729,0.0
