node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.920176,79.823723,0.667095,0.0
1,7,99999.840346,159.654083,0.400901,0.0
1,16,99999.880264,119.735584,0.261307,0.0
2,4,99999.880264,119.735584,0.894189,0.0
2,7,99999.840353,159.647446,0.996113,0.0
2,12,99999.840353,159.647446,0.601053,0.0
2,13,99999.840353,159.647446,0.636697,0.0
2,18,24999.840359,159.640808,0.606298,0.0
2,23,24999.840353,159.647446,0.846267,0.0
3,10,99999.880269,119.730606,0.404835,0.0
3,11,24999.840353,159.647446,0.131011,0.0
3,14,1549.920176,79.823723,0.554442,0.0
3,21,99999.92018,79.820404,0.414014,0.0
4,16,99999.880264,119.735584,0.378966,0.0
5,8,24999.840353,159.647446,0.345707,0.0
5,16,24999.880264,119.735584,0.285268,0.0
6,7,1549.840353,159.647446,0.533581,0.0
6,19,1549.840359,159.640808,0.383973,0.0
7,17,99999.840346,159.654083,0.711441,0.0
7,19,24999.840353,159.647446,0.581861,0.0
7,21,99999.840353,159.647446,1.009345,0.0
8,9,24999.920176,79.823723,0.506163,0.0
9,15,24999.840346,159.654083,1.014352,0.0
9,16,99999.880264,119.735584,0.403285,0.0
10,11,24999.840353,159.647446,0.467658,0.0
10,12,99999.840353,159.647446,0.545621,0.0
10,16,99999.880269,119.730606,0.386953,0.0
10,17,99999.880264,119.735584,0.725865,0.0
12,22,99999.840346,159.654083,0.699759,0.0
13,14,1549.840346,159.654083,0.732064,0.0
13,17,99999.880259,119.740562,0.505805,0.0
13,19,24999.840353,159.647446,0.502229,0.0
15,20,24999.840353,159.647446,0.573754,0.0
17,20,99999.880264,119.735584,0.628352,0.0
17,23,24999.840346,159.654083,0.512242,0.0
18,21,24999.840359,159.640808,0.51558,0.0
20,22,24999.840353,159.647446,0.776052,0.0
