node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84069,159.309658,0.984073,0.0
1,7,99999.840671,159.329491,1.291037,0.0
1,16,99999.840671,159.329491,1.183271,0.0
2,4,99999.840651,159.349324,0.969291,0.0
2,7,99999.840651,159.349324,2.505779,0.0
2,12,99999.840651,159.349324,1.473904,0.0
2,13,99999.840651,159.349324,1.275063,0.0
2,18,24999.800805,199.194921,1.229048,0.0
2,23,24999.840651,159.349324,1.076221,0.0
3,10,99999.84069,159.309658,1.190066,0.0
3,11,24999.800838,199.161864,1.355529,0.0
3,14,1549.84069,159.309658,1.501799,0.0
3,21,99999.840671,159.329491,1.125455,0.0
4,16,99999.840651,159.349324,1.135468,0.0
5,8,24999.800813,199.186654,0.927329,0.0
5,16,24999.840651,159.349324,1.291275,0.0
6,7,1549.840671,159.329495,1.273751,0.0
6,19,1549.840697,159.303049,1.808286,0.0
7,17,99999.800797,199.203187,1.122713,0.0
7,19,24999.82075,179.249811,1.254678,0.0
7,21,99999.840644,159.355937,0.840425,0.0
8,9,24999.840651,159.349324,1.796007,0.0
9,15,24999.840651,159.349324,1.019478,0.0
9,16,99999.840651,159.349324,1.581073,0.0
10,11,24999.840671,159.329491,1.317382,0.0
10,12,99999.800838,199.161864,1.415133,0.0
10,16,99999.840671,159.329491,1.229048,0.0
10,17,99999.840664,159.336104,0.490904,0.0
12,22,99999.840651,159.349324,1.020908,0.0
13,14,1549.800838,199.161864,1.229644,0.0
13,17,99999.800813,199.186654,1.288533,0.0
13,19,24999.800838,199.161864,1.39904,0.0
15,20,24999.840651,159.349324,1.085877,0.0
17,20,99999.840644,159.355937,0.983834,0.0
17,23,24999.840651,159.349324,0.813246,0.0
18,21,24999.800813,199.186654,1.318455,0.0
20,22,24999.840651,159.349324,1.202464,0.0
