node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841073,158.927241,1.040459,0.0
1,7,99999.801333,198.667274,0.423193,0.0
1,16,99999.841073,158.927241,1.104951,0.0
2,4,99999.84106,158.940397,0.741005,0.0
2,7,99999.801325,198.675497,0.400782,0.0
2,12,99999.841066,158.933819,1.835227,0.0
2,13,99999.841066,158.933819,0.695944,0.0
2,18,24999.801333,198.667274,1.634359,0.0
2,23,24999.801325,198.675497,2.05934,0.0
3,10,99999.841066,158.933819,1.488686,0.0
3,11,24999.841066,158.933819,1.502991,0.0
3,14,1549.841066,158.933819,1.785278,0.0
3,21,99999.841073,158.927241,1.961231,0.0
4,16,99999.841066,158.933819,0.0,0.0
5,8,24999.761609,238.390862,0.741005,0.0
5,16,24999.801341,198.659051,0.583529,0.0
6,7,1549.801333,198.667274,2.30062,0.0
6,19,1549.801341,198.659051,1.376629,0.0
7,17,99999.801333,198.667274,0.027299,0.0
7,19,24999.801333,198.667274,1.400948,0.0
7,21,99999.801333,198.667274,0.476599,0.0
8,9,24999.841073,158.927241,0.647306,0.0
9,15,24999.801341,198.659051,1.467109,0.0
9,16,99999.801341,198.659051,1.244903,0.0
10,11,24999.801333,198.667274,1.614094,0.0
10,12,99999.841066,158.933819,1.205802,0.0
10,16,99999.841066,158.933819,1.757026,0.0
10,17,99999.801325,198.675497,0.982523,0.0
12,22,99999.841073,158.927241,1.548052,0.0
13,14,1549.841073,158.927241,0.366211,0.0
13,17,99999.841066,158.933819,0.0,0.0
13,19,24999.841073,158.927241,0.671983,0.0
15,20,24999.801341,198.659051,1.430392,0.0
17,20,99999.801333,198.667274,0.159502,0.0
17,23,24999.801325,198.675497,0.0,0.0
18,21,24999.841073,158.927241,2.148628,0.0
20,22,24999.841073,158.927241,1.35088,0.0
