node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840093,159.906726,0.652552,0.0
1,7,99999.840087,159.913383,0.523329,0.0
1,16,99999.840067,159.933361,0.0,0.0
2,4,99998.807313,1192.687296,0.327229,0.0
2,7,99997.829933,2170.067476,0.602245,0.0
2,12,95489.073431,4510926.568586,0.339866,0.0
2,13,99999.840093,159.906722,0.412583,0.0
2,18,24999.84008,159.92004,0.385642,0.0
2,23,20486.258359,4513741.640672,0.248075,0.0
3,10,99999.800142,199.858434,9.326935,0.0
3,11,24999.8401,159.900065,0.474215,0.0
3,14,1549.84012,159.88009,28.581858,0.0
3,21,99999.8401,159.900065,0.654817,0.0
4,16,99998.847243,1152.756963,0.0,0.0
5,8,24999.8401,159.900063,0.335097,0.0
5,16,24999.84008,159.920041,0.0,0.0
6,7,1549.840087,159.913383,0.469327,0.0
6,19,1549.840067,159.933361,0.451922,0.0
7,17,99999.840093,159.906722,0.576615,0.0
7,19,24999.840087,159.913383,0.666857,0.0
7,21,99999.840093,159.906722,0.611663,0.0
8,9,24999.840093,159.906722,0.45836,0.0
9,15,24984.94878,15051.220226,0.771403,0.0
9,16,99998.847195,1152.804966,0.0,0.0
10,11,24997.83393,2166.069808,0.518918,0.0
10,12,99999.8401,159.900063,0.485301,0.0
10,16,99999.800108,199.891728,0.0,0.0
10,17,99997.793954,2206.046488,0.703692,0.0
12,22,99999.840093,159.906721,0.65279,0.0
13,14,1549.840107,159.893404,1.101613,0.0
13,17,99999.840093,159.906722,0.606179,0.0
13,19,24999.840087,159.913383,0.448346,0.0
15,20,24984.949407,15050.593405,0.756621,0.0
17,20,99984.908175,15091.825287,0.723839,0.0
17,23,24901.512117,98487.882752,0.370383,0.0
18,21,24999.840073,159.926701,0.434518,0.0
20,22,24999.840093,159.906721,0.454903,0.0
