node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801308,198.691945,1.722932,0.0
1,7,99999.801308,198.691945,1.43981,0.0
1,16,99999.841046,158.953556,0.881433,0.0
2,4,99999.84106,158.940397,1.130462,0.0
2,7,99999.841053,158.946977,0.666499,0.0
2,12,99999.841053,158.946977,0.781178,0.0
2,13,99999.841053,158.946977,2.183914,0.0
2,18,24999.801316,198.683721,0.02861,0.0
2,23,24999.84106,158.940397,0.590801,0.0
3,10,99999.801316,198.683721,0.884771,0.0
3,11,24999.841053,158.946977,0.463367,0.0
3,14,1549.801308,198.691945,1.625299,0.0
3,21,99999.84106,158.940397,1.27089,0.0
4,16,99999.841053,158.946977,0.73874,0.0
5,8,24999.801316,198.683721,0.433922,0.0
5,16,24999.801308,198.691945,0.989199,0.0
6,7,1549.76158,238.420465,0.847816,0.0
6,19,1549.801316,198.683721,0.611067,0.0
7,17,99999.801308,198.691945,0.308871,0.0
7,19,24999.76157,238.430334,2.356768,0.0
7,21,99999.841053,158.946977,0.781536,0.0
8,9,24999.841053,158.946977,0.816584,0.0
9,15,24999.841053,158.946977,0.939608,0.0
9,16,99999.841046,158.953556,0.817537,0.0
10,11,24999.841053,158.946977,0.568032,0.0
10,12,99999.841053,158.946977,0.457525,0.0
10,16,99999.841053,158.946977,0.638843,0.0
10,17,99999.801316,198.683721,0.848889,0.0
12,22,99999.801316,198.683721,1.702785,0.0
13,14,1549.801308,198.691945,0.0,0.0
13,17,99999.841046,158.953556,0.370622,0.0
13,19,24999.801308,198.691945,0.508189,0.0
15,20,24999.801316,198.683721,0.0,0.0
17,20,99999.801316,198.683721,0.68593,0.0
17,23,24999.841053,158.946977,0.560164,0.0
18,21,24999.801316,198.683721,0.035167,0.0
20,22,24999.801316,198.683721,0.551343,0.0
