node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855845,144.154967,1.058459,0.0
1,7,99999.855845,144.154967,1.769423,0.0
1,16,99999.85584,144.160379,1.698017,0.0
2,4,99999.8198,180.200473,0.959635,0.0
2,7,99999.8198,180.200473,0.829816,0.0
2,12,99999.819793,180.207238,0.928283,0.0
2,13,99999.855834,144.165791,1.598001,0.0
2,18,24999.819793,180.207238,1.275301,0.0
2,23,24999.8198,180.200473,1.56951,0.0
3,10,99999.855845,144.154967,0.890613,0.0
3,11,24999.8198,180.200473,0.0,0.0
3,14,1549.819806,180.193708,0.881791,0.0
3,21,99999.855834,144.165791,0.753164,0.0
4,16,99999.85584,144.160379,1.661301,0.0
5,8,24999.85584,144.160379,1.714706,0.0
5,16,24999.819793,180.207238,1.021147,0.0
6,7,1549.855845,144.154967,2.051234,0.0
6,19,1549.855845,144.154967,1.858711,0.0
7,17,99999.819793,180.207238,0.38147,0.0
7,19,24999.85584,144.160379,1.13368,0.0
7,21,99999.855829,144.171204,2.692461,0.0
8,9,24999.819793,180.207239,1.073718,0.0
9,15,24999.819786,180.214004,0.175834,0.0
9,16,99999.855834,144.165791,0.806093,0.0
10,11,24999.85584,144.160379,0.552773,0.0
10,12,99999.85584,144.160379,1.703978,0.0
10,16,99999.85584,144.160379,2.029538,0.0
10,17,99999.85584,144.160379,3.74639,0.0
12,22,99999.855834,144.165791,1.061797,0.0
13,14,1549.8198,180.200473,0.097752,0.0
13,17,99999.8198,180.200473,0.0,0.0
13,19,24999.855845,144.154967,2.169728,0.0
15,20,24999.819793,180.207238,1.544595,0.0
17,20,99999.819793,180.207238,0.255346,0.0
17,23,24999.8198,180.200473,0.475883,0.0
18,21,24999.855829,144.171204,0.713944,0.0
20,22,24999.855834,144.165791,0.808477,0.0
