node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840954,159.045726,1.164556,0.0
1,7,99999.840954,159.045726,1.511931,0.0
1,16,99999.840954,159.045726,1.896381,0.0
2,4,99999.801193,198.807157,0.594139,0.0
2,7,99999.801193,198.807157,1.054049,0.0
2,12,99999.801193,198.807157,0.0,0.0
2,13,99999.840954,159.045726,0.0,0.0
2,18,24999.801193,198.807157,1.072288,0.0
2,23,24999.801193,198.807157,0.863194,0.0
3,10,99999.840954,159.045726,0.77796,0.0
3,11,24999.801193,198.807157,1.262069,0.0
3,14,1549.801193,198.807157,0.490785,0.0
3,21,99999.840954,159.045726,0.775218,0.0
4,16,99999.840954,159.045726,0.343084,0.0
5,8,24999.840954,159.045726,1.169562,0.0
5,16,24999.801193,198.807157,0.427246,0.0
6,7,1549.840961,159.039139,1.711011,0.0
6,19,1549.840961,159.039139,0.988603,0.0
7,17,99999.801193,198.807157,1.51813,0.0
7,19,24999.840954,159.045726,2.153516,0.0
7,21,99999.840954,159.045726,1.168728,0.0
8,9,24999.801193,198.807157,0.049233,0.0
9,15,24999.801193,198.807157,0.0,0.0
9,16,99999.840954,159.045726,0.535369,0.0
10,11,24999.840954,159.045726,0.654817,0.0
10,12,99999.840954,159.045726,1.032948,0.0
10,16,99999.840948,159.052314,0.187516,0.0
10,17,99999.840954,159.045726,0.649214,0.0
12,22,99999.840954,159.045726,0.013351,0.0
13,14,1549.761431,238.568588,0.350118,0.0
13,17,99999.801193,198.807157,0.24569,0.0
13,19,24999.840954,159.045726,0.64075,0.0
15,20,24999.801193,198.807157,2.063036,0.0
17,20,99999.801193,198.807157,1.490831,0.0
17,23,24999.801193,198.807157,1.651168,0.0
18,21,24999.840954,159.045726,0.697255,0.0
20,22,24999.840954,159.045726,0.630856,0.0
