node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840928,159.072084,0.859857,0.0
1,7,99999.840902,159.098442,1.37198,0.0
1,16,99999.840902,159.098442,1.706004,0.0
2,4,99999.801127,198.873053,1.600504,0.0
2,7,99999.801127,198.873053,1.192451,0.0
2,12,99999.801127,198.873053,1.12462,0.0
2,13,99999.801127,198.873053,1.167417,0.0
2,18,24999.840902,159.098442,1.568675,0.0
2,23,24999.801127,198.873053,1.03569,0.0
3,10,99999.840948,159.052314,1.448512,0.0
3,11,24999.840935,159.065493,0.903964,0.0
3,14,1549.840928,159.072084,1.493931,0.0
3,21,99999.840928,159.072084,1.524925,0.0
4,16,99999.840902,159.098442,1.649499,0.0
5,8,24999.840902,159.098442,1.511574,0.0
5,16,24999.840902,159.098442,1.758218,0.0
6,7,1549.840902,159.098442,1.360297,0.0
6,19,1549.840902,159.098442,1.23024,0.0
7,17,99999.840902,159.098442,2.736926,0.0
7,19,24999.840902,159.098442,1.294017,0.0
7,21,99999.840902,159.098442,1.204967,0.0
8,9,24999.840908,159.091851,1.331568,0.0
9,15,24999.840908,159.091851,1.302242,0.0
9,16,99999.840902,159.098442,1.568079,0.0
10,11,24999.840928,159.072081,1.141071,0.0
10,12,99999.840921,159.078672,1.434088,0.0
10,16,99999.840921,159.078672,1.537681,0.0
10,17,99999.840928,159.072084,1.433253,0.0
12,22,99999.840902,159.098442,0.94533,0.0
13,14,1549.840902,159.098442,1.52266,0.0
13,17,99999.801127,198.873053,0.947356,0.0
13,19,24999.840902,159.098442,1.362562,0.0
15,20,24999.840908,159.091851,1.648188,0.0
17,20,99999.840908,159.091851,2.218008,0.0
17,23,24999.821014,178.985747,1.625776,0.0
18,21,24999.840902,159.098442,1.343966,0.0
20,22,24999.801135,198.864814,0.558257,0.0
