node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.800042,199.958342,1.002192,0.0
1,7,99999.800042,199.958342,0.082612,0.0
1,16,99999.800042,199.958342,0.389934,0.0
2,4,99999.84002,159.980003,1.577973,0.0
2,7,99999.800025,199.975003,1.399398,0.0
2,12,99999.84002,159.980003,1.295805,0.0
2,13,99999.800025,199.975003,0.559449,0.0
2,18,24999.84002,159.980003,0.87142,0.0
2,23,24999.84002,159.980003,0.165939,0.0
3,10,99999.840027,159.973338,1.109123,0.0
3,11,24999.800033,199.966672,2.120733,0.0
3,14,1549.840027,159.973338,1.999617,0.0
3,21,99999.840027,159.973338,0.546217,0.0
4,16,99999.840027,159.973338,0.043273,0.0
5,8,24999.840027,159.973338,2.474904,0.0
5,16,24999.800033,199.966672,0.324607,0.0
6,7,1549.800033,199.966672,0.541925,0.0
6,19,1549.800033,199.966672,0.089407,0.0
7,17,99999.84002,159.980003,1.204133,0.0
7,19,24999.800025,199.975003,2.537012,0.0
7,21,99999.84002,159.980003,0.0,0.0
8,9,24999.840027,159.973338,1.602292,0.0
9,15,24999.840027,159.973338,0.630975,0.0
9,16,99999.840027,159.973338,0.0,0.0
10,11,24999.840027,159.973338,0.225425,0.0
10,12,99999.800033,199.966672,0.82159,0.0
10,16,99999.840027,159.973338,0.235081,0.0
10,17,99999.800025,199.975003,0.124693,0.0
12,22,99999.840027,159.973338,0.121474,0.0
13,14,1549.76004,239.960007,1.646519,0.0
13,17,99999.84002,159.980003,1.162052,0.0
13,19,24999.800033,199.966672,1.000404,0.0
15,20,24999.840027,159.973338,1.501799,0.0
17,20,99999.84002,159.980003,1.422405,0.0
17,23,24999.84002,159.980003,0.806093,0.0
18,21,24999.840027,159.973338,0.352502,0.0
20,22,24999.800033,199.966672,0.890374,0.0
