node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841506,158.494308,1.104832,0.0
1,7,99999.84148,158.520476,0.969529,0.0
1,16,99999.84148,158.520476,1.311541,0.0
2,4,99999.841486,158.513932,22.463918,0.0
2,7,99999.84148,158.520476,1.010537,0.0
2,12,99999.841486,158.513932,1.085401,0.0
2,13,99999.841486,158.513932,0.135779,0.0
2,18,24999.88111,118.890357,0.947356,0.0
2,23,24999.84148,158.520476,1.046181,0.0
3,10,99999.841532,158.468141,1.33276,0.0
3,11,24999.881134,118.865827,2.327323,0.0
3,14,1549.841506,158.494308,1.229048,0.0
3,21,99999.841512,158.487769,1.363873,0.0
4,16,99999.841486,158.513932,1.21665,0.0
5,8,24999.841486,158.513932,0.833988,0.0
5,16,24999.84148,158.520476,1.0221,0.0
6,7,1549.84148,158.520476,0.0,0.0
6,19,1549.88111,118.890357,0.0,0.0
7,17,99999.84148,158.520476,1.013756,0.0
7,19,24999.84148,158.520476,1.274228,0.0
7,21,99999.84148,158.520476,1.365542,0.0
8,9,24999.841486,158.513932,1.579046,0.0
9,15,24999.881115,118.885449,0.787139,0.0
9,16,99999.841486,158.513932,1.41418,0.0
10,11,24999.881129,118.870731,1.622915,0.0
10,12,99999.841512,158.487765,0.639796,0.0
10,16,99999.841506,158.494308,1.149654,0.0
10,17,99999.841506,158.494308,1.215458,0.0
12,22,99999.841486,158.513932,1.345634,0.0
13,14,1549.841486,158.513932,0.896931,0.0
13,17,99999.841486,158.513932,0.966907,0.0
13,19,24999.841486,158.513932,1.172066,0.0
15,20,24999.881115,118.885449,0.587463,0.0
17,20,99999.841486,158.513932,1.42169,0.0
17,23,24999.84148,158.520476,1.126289,0.0
18,21,24999.88111,118.890357,1.762748,0.0
20,22,24999.841486,158.513932,1.238585,0.0
