node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847637,152.362816,1.01614,0.0
1,7,99999.847613,152.387,1.282215,0.0
1,16,99999.847619,152.380952,0.858545,0.0
2,4,99999.847619,152.380952,1.313329,0.0
2,7,99999.847613,152.387,1.357079,0.0
2,12,99999.847619,152.380952,1.626492,0.0
2,13,99999.847619,152.380952,1.20306,0.0
2,18,24999.847619,152.380952,0.65577,0.0
2,23,24999.809524,190.47619,1.234174,0.0
3,10,99999.847655,152.34468,1.276731,0.0
3,11,24999.847637,152.362816,0.358105,0.0
3,14,1549.847637,152.362816,1.263022,0.0
3,21,99999.847637,152.362816,1.59657,0.0
4,16,99999.847619,152.380952,1.340508,0.0
5,8,24999.847637,152.362816,1.446366,0.0
5,16,24999.847619,152.380952,1.204133,0.0
6,7,1549.847613,152.387,1.55139,0.0
6,19,1549.847619,152.380952,1.069903,0.0
7,17,99999.847613,152.387,1.116753,0.0
7,19,24999.847613,152.387,1.211405,0.0
7,21,99999.809516,190.48375,1.462936,0.0
8,9,24999.847637,152.362816,1.320839,0.0
9,15,24999.847637,152.362816,1.512766,0.0
9,16,99999.847619,152.380952,1.154065,0.0
10,11,24999.847637,152.362816,1.437187,0.0
10,12,99999.847637,152.362816,0.642896,0.0
10,16,99999.847637,152.362816,1.234174,0.0
10,17,99999.847637,152.362816,1.228094,0.0
12,22,99999.847619,152.380952,1.445174,0.0
13,14,1549.847619,152.380952,1.506329,0.0
13,17,99999.847619,152.380952,1.028061,0.0
13,19,24999.847619,152.380952,1.677155,0.0
15,20,24999.847637,152.362816,0.900269,0.0
17,20,99999.847619,152.380952,1.378059,0.0
17,23,24999.847619,152.380952,1.088262,0.0
18,21,24999.847619,152.380952,1.706719,0.0
20,22,24999.828571,171.428571,1.183271,0.000472
