node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.843883,156.1166,0.565648,0.0
1,7,99999.84389,156.110253,0.711799,0.0
1,16,99999.80487,195.129884,1.121998,0.0
2,4,99999.804862,195.137816,0.0,0.0
2,7,99999.804862,195.137816,0.0,0.0
2,12,99999.804862,195.137816,0.0,0.0
2,13,99999.804862,195.137816,0.0,0.0
2,18,24999.804862,195.137816,0.895143,0.0
2,23,24999.804862,195.137816,0.107765,0.0
3,10,99999.804854,195.14575,0.520468,0.0
3,11,24999.765835,234.165381,0.880241,0.0
3,14,1549.843877,156.122947,0.577211,0.0
3,21,99999.804854,195.14575,0.223398,0.0
4,16,99999.80487,195.129884,1.082301,0.0
5,8,24999.804862,195.137816,0.497937,0.0
5,16,24999.80487,195.129884,1.32978,0.0
6,7,1549.843896,156.103907,0.694633,0.0
6,19,1549.80487,195.129884,1.017213,0.0
7,17,99999.804854,195.14575,0.735521,0.0
7,19,24999.843883,156.1166,1.745701,0.0
7,21,99999.804862,195.137816,0.839949,0.0
8,9,24999.765835,234.165379,0.349164,0.0
9,15,24999.765835,234.165379,0.0,0.0
9,16,99999.765844,234.15586,0.519156,0.0
10,11,24999.765835,234.165381,0.618696,0.0
10,12,99999.804862,195.137816,0.0,0.0
10,16,99999.80487,195.129884,0.391841,0.0
10,17,99999.804862,195.137816,0.41008,0.0
12,22,99999.804862,195.137816,0.343084,0.0
13,14,1549.843883,156.1166,0.61512,0.0
13,17,99999.804862,195.137816,0.41616,0.0
13,19,24999.804862,195.137816,0.999093,0.0
15,20,24999.80487,195.129884,1.015782,0.0
17,20,99999.80487,195.129884,1.293063,0.0
17,23,24999.804862,195.137816,1.049638,0.0
18,21,24999.804862,195.137816,1.358151,0.0
20,22,24999.80487,195.129884,0.299096,0.0
