node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841046,158.953556,1.326323,0.0
1,7,99999.84104,158.960136,1.531601,0.0
1,16,99999.841033,158.966716,0.692725,0.0
2,4,99999.84102,158.979883,1.250267,0.0
2,7,99999.841014,158.986464,1.103282,0.0
2,12,99999.84102,158.979883,1.178503,0.0
2,13,99999.841014,158.986464,1.178026,0.0
2,18,24999.88076,119.239848,1.367211,0.0
2,23,24999.84102,158.979883,0.994205,0.0
3,10,99999.841033,158.966716,1.227617,0.0
3,11,24999.841046,158.953556,1.42324,0.0
3,14,1549.841046,158.953556,0.839353,0.0
3,21,99999.84104,158.960136,1.075745,0.0
4,16,99999.84104,158.960136,1.526237,0.0
5,8,24999.841033,158.966716,1.246572,0.0
5,16,24999.841033,158.966716,1.681566,0.0
6,7,1549.841033,158.966716,1.407027,0.0
6,19,1549.841033,158.966716,1.54829,0.0
7,17,99999.841033,158.966716,1.309752,0.0
7,19,24999.841033,158.966716,0.859499,0.0
7,21,99999.841033,158.966716,1.434922,0.0
8,9,24999.84104,158.960136,1.295567,0.0
9,15,24999.88078,119.220102,1.138091,0.0
9,16,99999.841033,158.966716,1.649857,0.0
10,11,24999.88078,119.220102,1.381993,0.0
10,12,99999.88078,119.220102,0.806332,0.0
10,16,99999.841033,158.966716,1.835227,0.0
10,17,99999.841033,158.966716,1.263738,0.0
12,22,99999.84102,158.979883,1.209617,0.0
13,14,1549.84104,158.960136,0.420809,0.0
13,17,99999.841033,158.966716,1.211047,0.0
13,19,24999.841033,158.966716,1.214743,0.0
15,20,24999.880775,119.225037,1.376867,0.0
17,20,99999.841033,158.966716,1.517773,0.0
17,23,24999.84104,158.960136,1.294017,0.0
18,21,24999.880775,119.225037,1.526713,0.0
20,22,24999.841014,158.986464,1.598835,0.0
