node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860511,139.489266,0.407696,0.0
1,7,99999.860511,139.489266,0.511289,0.0
1,16,99999.86047,139.529823,0.463247,0.0
2,4,99999.860475,139.524762,0.384331,0.0
2,7,99999.86047,139.529829,1.307607,0.0
2,12,99999.860425,139.575458,0.460505,0.0
2,13,99999.860465,139.534896,0.432014,0.0
2,18,24999.825531,174.469322,0.518084,0.0
2,23,24999.86047,139.529829,0.692487,0.0
3,10,99999.860516,139.484199,0.492215,0.0
3,11,24999.825588,174.412286,0.43714,0.0
3,14,1549.860511,139.489266,0.691772,0.0
3,21,99999.860475,139.524756,0.556111,0.0
4,16,99999.86048,139.519689,0.508547,0.0
5,8,24999.86043,139.570385,0.465751,0.0
5,16,24999.86043,139.570385,0.367999,0.0
6,7,1549.860516,139.484199,0.475764,0.0
6,19,1549.825632,174.367916,1.663685,0.0
7,17,99999.86047,139.529829,0.519037,0.0
7,19,24999.860511,139.489266,0.488281,0.0
7,21,99999.860475,139.524756,0.854015,0.0
8,9,24999.860435,139.565312,0.416756,0.0
9,15,24999.860475,139.524756,0.0,0.0
9,16,99999.860435,139.565312,0.594616,0.0
10,11,24999.825588,174.412286,0.450611,0.0
10,12,99999.825581,174.418619,0.424623,0.0
10,16,99999.860475,139.524756,0.32115,0.0
10,17,99999.860465,139.534896,0.852108,0.0
12,22,99999.860425,139.575458,0.887156,0.0
13,14,1549.860506,139.494333,0.55182,0.0
13,17,99999.86047,139.529829,0.694394,0.0
13,19,24999.860506,139.494333,0.507116,0.0
15,20,24999.825588,174.412286,0.0,0.0
17,20,99999.860425,139.575458,0.726581,0.0
17,23,24999.86047,139.529829,0.579,0.0
18,21,24999.825537,174.462981,0.915766,0.0
20,22,24999.860425,139.575458,0.700474,0.0
