node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.400893,599.10729,1.177311,0.0
1,7,99999.567532,432.468177,1.520872,0.0
1,16,99999.141676,858.32369,0.619054,0.0
2,4,99999.61382,386.179534,1.540184,0.0
2,7,99999.61382,386.179534,0.339389,0.0
2,12,99999.574144,425.855513,1.187801,0.0
2,13,99999.61382,386.179534,1.483202,0.0
2,18,24999.660109,339.890891,1.626253,0.0
2,23,24999.61382,386.179534,1.131415,0.0
3,10,99999.653496,346.503554,1.361966,0.0
3,11,24999.607224,392.775965,0.97096,0.0
3,14,1549.400893,599.10729,1.266479,0.0
3,21,99999.699785,300.214912,2.691388,0.0
4,16,99999.567532,432.468177,1.432061,0.0
5,8,24999.660123,339.876845,1.784563,0.0
5,16,24999.660109,339.890891,0.891209,0.0
6,7,1549.660109,339.890891,0.777721,0.0
6,19,1549.660109,339.890891,1.175046,0.0
7,17,99999.61382,386.179534,1.569271,0.0
7,19,24999.660109,339.890891,1.601219,0.0
7,21,99999.699785,300.214912,1.690507,0.0
8,9,24999.660123,339.876845,1.933813,0.0
9,15,24999.400893,599.10729,1.40965,0.0
9,16,99999.400893,599.10729,0.288248,0.0
10,11,24999.653511,346.489235,0.741839,0.0
10,12,99999.61382,386.179534,1.989007,0.0
10,16,99999.653496,346.503554,0.203848,0.0
10,17,99999.61382,386.179534,1.775503,0.0
12,22,99999.620433,379.566871,1.127243,0.0
13,14,1549.699785,300.214912,1.154304,0.0
13,17,99999.567532,432.468177,1.56498,0.0
13,19,24999.660109,339.890891,1.969099,0.0
15,20,24999.567532,432.468177,0.0,0.0
17,20,99999.574144,425.855513,0.722289,0.0
17,23,24999.660109,339.890891,1.770258,0.0
18,21,24999.699785,300.214912,0.0,0.0
20,22,24999.620433,379.566871,0.29552,0.0
