node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.819941,180.058519,1.309752,0.0
1,7,99999.819941,180.058519,1.682758,0.0
1,16,99999.819941,180.058519,1.451373,0.0
2,4,99999.855953,144.046815,1.464725,0.0
2,7,99999.855953,144.046815,1.437783,0.0
2,12,99999.855953,144.046815,1.700401,0.0
2,13,99999.855953,144.046815,1.232743,0.0
2,18,24999.855953,144.046815,1.366377,0.0
2,23,24999.855953,144.046815,1.136303,0.0
3,10,99999.855953,144.046815,0.719428,0.0
3,11,24999.819941,180.058519,1.648068,0.0
3,14,1549.855953,144.046815,1.227975,0.0
3,21,99999.819935,180.065274,1.370072,0.0
4,16,99999.819941,180.058519,1.757622,0.0
5,8,24999.819941,180.058519,1.28305,0.0
5,16,24999.819941,180.058519,1.838923,0.0
6,7,1549.819941,180.058519,1.459718,0.0
6,19,1549.855953,144.046815,1.511812,0.0
7,17,99999.777919,222.080504,1.932979,0.0
7,19,24999.819941,180.058519,0.95737,0.0
7,21,99999.855948,144.052219,1.443386,0.0
8,9,24999.819941,180.058519,1.505494,0.0
9,15,24999.855953,144.046815,1.715422,0.0
9,16,99999.819941,180.058519,2.069712,0.0
10,11,24999.855953,144.046815,1.881957,0.0
10,12,99999.819941,180.058519,2.098799,0.0
10,16,99999.855953,144.046815,1.369238,0.0
10,17,99999.855953,144.046815,1.208901,0.0
12,22,99999.855953,144.046815,2.19214,0.0
13,14,1549.777928,222.072173,1.303911,0.0
13,17,99999.819941,180.05852,1.204014,0.0
13,19,24999.819935,180.065274,1.182318,0.0
15,20,24999.855953,144.046815,1.573324,0.0
17,20,99999.855948,144.052219,1.389265,0.0
17,23,24999.819935,180.065274,1.307368,0.0
18,21,24999.819935,180.065274,1.549125,0.0
20,22,24999.855953,144.046815,1.851916,0.0
