node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.849783,150.217111,1.577258,0.0
1,7,99999.849801,150.199485,1.896858,0.0
1,16,99999.849801,150.199485,0.960231,0.0
2,4,99999.849812,150.187735,2.070189,0.0
2,7,99999.849812,150.187735,1.763463,0.0
2,12,99999.849812,150.187735,2.120614,0.0
2,13,99999.849812,150.187735,1.27542,0.0
2,18,24999.812265,187.734668,2.018332,0.0
2,23,24999.849812,150.187735,1.510859,0.0
3,10,99999.849777,150.222987,1.857281,0.0
3,11,24999.849795,150.205361,1.320958,0.0
3,14,1549.849777,150.222987,1.282811,0.0
3,21,99999.849795,150.205361,1.102805,0.0
4,16,99999.849812,150.187735,1.317739,0.0
5,8,24999.849812,150.187735,1.255274,0.0
5,16,24999.849812,150.187735,1.024246,0.0
6,7,1549.849789,150.211235,1.652598,0.0
6,19,1549.849795,150.205361,1.633286,0.0
7,17,99999.849806,150.193609,1.01459,0.0
7,19,24999.849806,150.193609,1.398444,0.0
7,21,99999.849806,150.193609,1.394629,0.0
8,9,24999.849812,150.187735,1.509428,0.0
9,15,24999.849812,150.187735,1.648784,0.0
9,16,99999.849812,150.187735,0.999093,0.0
10,11,24999.849795,150.205361,2.068281,0.0
10,12,99999.812243,187.756701,1.654029,0.0
10,16,99999.849795,150.205361,1.165271,0.0
10,17,99999.849795,150.205361,1.438022,0.0
12,22,99999.849812,150.187735,2.207875,0.0
13,14,1549.849795,150.205361,1.140475,0.0
13,17,99999.849812,150.187735,1.42622,0.0
13,19,24999.849812,150.187735,1.289845,0.0
15,20,24999.849812,150.187735,1.348615,0.0
17,20,99999.849812,150.187735,1.044631,0.0
17,23,24999.849812,150.187735,1.237988,0.0
18,21,24999.812265,187.734668,1.627684,0.0
20,22,24999.849812,150.187735,2.576828,0.0
