node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.861352,138.64818,1.087546,0.0
1,7,99999.861337,138.663202,1.052737,0.0
1,16,99999.861352,138.64818,2.099514,0.0
2,4,99999.861337,138.663202,0.854254,0.0
2,7,99999.826671,173.329002,1.594782,0.0
2,12,99999.861342,138.658194,1.241446,0.0
2,13,99999.861342,138.658194,0.427485,0.0
2,18,24999.826696,173.303968,0.924945,0.0
2,23,24999.861337,138.663202,2.71368,0.0
3,10,99999.861352,138.64818,1.458526,0.0
3,11,24999.82669,173.310225,21.892428,0.0
3,14,1549.861352,138.64818,0.936866,0.0
3,21,99999.861352,138.64818,1.270413,0.0
4,16,99999.861337,138.663202,1.249313,0.0
5,8,24999.826684,173.316485,0.349522,0.0
5,16,24999.861357,138.643175,1.830101,0.0
6,7,1549.861342,138.658196,1.089454,0.0
6,19,1549.826702,173.297711,2.388,0.0
7,17,99999.861342,138.658196,0.849128,0.0
7,19,24999.861342,138.658196,1.801848,0.0
7,21,99999.861337,138.663202,0.926495,0.0
8,9,24999.861342,138.658194,0.874281,0.0
9,15,24999.861342,138.658194,0.492573,0.0
9,16,99999.861352,138.64818,0.987649,0.0
10,11,24999.82669,173.310225,0.949025,0.0
10,12,99999.861342,138.658194,1.442552,0.0
10,16,99999.861352,138.64818,1.314402,0.0
10,17,99999.826696,173.303968,1.678228,0.0
12,22,99999.861342,138.658196,0.37384,0.0
13,14,1549.861342,138.658194,1.458883,0.0
13,17,99999.861347,138.653188,1.289606,0.0
13,19,24999.861347,138.653188,1.306415,0.0
15,20,24999.826677,173.322742,0.550628,0.0
17,20,99999.826696,173.303968,0.616908,0.0
17,23,24999.861342,138.658196,1.117587,0.0
18,21,24999.826696,173.303968,1.10662,0.0
20,22,24999.861357,138.643175,0.837803,0.0
