node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.821355,178.644535,1.535654,0.0
1,7,99999.821355,178.644535,1.529336,0.0
1,16,99999.821355,178.644535,1.067162,0.0
2,4,99999.857084,142.915628,1.862645,0.0
2,7,99999.857084,142.915628,1.332879,0.0
2,12,99999.85709,142.910309,1.733303,0.0
2,13,99999.85709,142.910309,2.126813,0.0
2,18,24999.821362,178.637886,1.463532,0.0
2,23,24999.85709,142.910309,1.708984,0.0
3,10,99999.85709,142.910309,1.331806,0.0
3,11,24999.821362,178.637886,1.423597,0.0
3,14,1549.821355,178.644535,1.901031,0.0
3,21,99999.821362,178.637886,1.405239,0.0
4,16,99999.821362,178.637886,1.590252,0.0
5,8,24999.821362,178.637886,1.477599,0.0
5,16,24999.821362,178.637886,1.052737,0.0
6,7,1549.821362,178.637886,1.070142,0.0
6,19,1549.85709,142.910309,1.906991,0.0
7,17,99999.821362,178.637886,1.1518,0.0
7,19,24999.821362,178.637886,1.607537,0.0
7,21,99999.85709,142.910309,1.463175,0.0
8,9,24999.857084,142.915628,1.127481,0.0
9,15,24999.85709,142.910309,0.844121,0.0
9,16,99999.857084,142.915628,1.156688,0.0
10,11,24999.85709,142.910309,1.153708,0.0
10,12,99999.821362,178.637886,2.191663,0.0
10,16,99999.85709,142.910309,1.315117,0.0
10,17,99999.85709,142.910309,0.52166,0.0
12,22,99999.85709,142.910309,1.909852,0.0
13,14,1549.821355,178.644535,1.647949,0.0
13,17,99999.821362,178.637886,1.413226,0.0
13,19,24999.821362,178.637886,1.663685,0.0
15,20,24999.821362,178.637886,1.273513,0.0
17,20,99999.821362,178.637886,1.392722,0.0
17,23,24999.85709,142.910309,1.86646,0.0
18,21,24999.821362,178.637886,1.996756,0.0
20,22,24999.85709,142.910309,1.403093,0.0
