node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840631,159.369164,1.350284,0.0
1,7,99999.840644,159.355939,1.354218,0.0
1,16,99999.840631,159.369164,1.368523,0.0
2,4,99999.800813,199.18666,1.443148,0.0
2,7,99999.800805,199.194924,1.26183,0.0
2,12,99999.800813,199.18666,1.275897,0.0
2,13,99999.800805,199.194924,1.27542,0.0
2,18,24999.840624,159.375778,1.357794,0.0
2,23,24999.800813,199.18666,0.0,0.0
3,10,99999.840637,159.36255,1.167655,0.0
3,11,24999.840631,159.369164,1.246572,0.0
3,14,1549.840631,159.369164,1.196384,0.0
3,21,99999.840631,159.369164,0.64528,0.0
4,16,99999.840657,159.342714,1.137733,0.0
5,8,24999.840644,159.355943,1.462936,0.0
5,16,24999.840624,159.375779,0.538588,0.0
6,7,1549.840644,159.355939,1.257658,0.0
6,19,1549.840624,159.375778,1.575828,0.0
7,17,99999.800805,199.194924,1.23322,0.0
7,19,24999.840644,159.355939,1.259804,0.0
7,21,99999.800805,199.194924,0.670552,0.0
8,9,24999.840651,159.349328,1.503587,0.0
9,15,24999.820727,179.272951,1.090407,0.000567
9,16,99999.840631,159.369164,1.686454,0.0
10,11,24999.840631,159.369164,1.043797,0.0
10,12,99999.840657,159.342714,1.28746,0.0
10,16,99999.840637,159.36255,1.311541,0.0
10,17,99999.840631,159.369164,1.133561,0.0
12,22,99999.800813,199.18666,1.176834,0.0
13,14,1549.840644,159.355939,1.420498,0.0
13,17,99999.800805,199.194924,2.521396,0.0
13,19,24999.840644,159.355939,1.345277,0.0
15,20,24999.840644,159.355939,0.277996,0.0
17,20,99999.80078,199.219723,1.208305,0.0
17,23,24999.800813,199.18666,0.0,0.0
18,21,24999.840624,159.375778,0.810266,0.0
20,22,24999.80078,199.219723,1.183391,0.0
