node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856898,143.102036,0.11301,0.0
1,7,99999.856898,143.102036,0.038743,0.0
1,16,99999.856887,143.112701,0.095129,0.0
2,4,99999.856903,143.096702,0.168443,0.0
2,7,99999.856903,143.096702,2.150297,0.0
2,12,99999.856898,143.102035,1.220107,0.0
2,13,99999.856903,143.096702,0.0,0.0
2,18,24999.821122,178.877543,1.741767,0.0
2,23,24999.856903,143.096702,1.690626,0.0
3,10,99999.856903,143.096702,0.32711,0.0
3,11,24999.856898,143.102036,0.807524,0.0
3,14,1549.856871,143.128714,0.548244,0.0
3,21,99999.856903,143.096702,0.771046,0.0
4,16,99999.856898,143.102036,0.0,0.0
5,8,24999.856903,143.096702,0.0,0.0
5,16,24999.856893,143.107368,0.0,0.0
6,7,1549.856898,143.102036,0.0,0.0
6,19,1549.856887,143.112701,1.442313,0.0
7,17,99999.856898,143.102035,0.221372,0.0
7,19,24999.856898,143.102036,0.340581,0.0
7,21,99999.856903,143.096702,1.350641,0.0
8,9,24999.856898,143.102036,0.627398,0.0
9,15,24999.856898,143.102036,0.644803,0.0
9,16,99999.856887,143.112701,0.738859,0.0
10,11,24999.839004,160.996456,0.713229,0.000227
10,12,99999.856903,143.096702,0.526786,0.0
10,16,99999.856893,143.107368,0.0,0.0
10,17,99999.856903,143.096702,1.687884,0.0
12,22,99999.856898,143.102035,0.622034,0.0
13,14,1549.856871,143.128714,0.0,0.0
13,17,99999.856903,143.096702,0.0,0.0
13,19,24999.856898,143.102036,0.103354,0.0
15,20,24999.821136,178.864212,1.171947,0.0
17,20,99999.856903,143.096702,1.5558,0.0
17,23,24999.856903,143.096702,0.433803,0.0
18,21,24999.856898,143.102035,0.384212,0.0
20,22,24999.856903,143.096702,1.678705,0.0
