node1,node2,free_bw,used_bw,delay,pkloss
1,3,99998.546476,1453.524386,0.450134,0.0
1,7,99994.103977,5896.023465,0.62108,0.0
1,16,99994.880529,5119.471411,0.297189,0.0
2,4,99993.585464,6414.536455,0.614405,0.0
2,7,99996.952633,3047.367339,0.782371,0.0
2,12,99994.880529,5119.471411,0.471354,0.0
2,13,99995.916581,4083.419375,0.663877,0.0
2,18,24995.139341,4860.659123,0.934958,0.0
2,23,24995.916581,4083.419375,0.78094,0.0
3,10,99992.848955,7151.044678,0.684261,0.0
3,11,24998.546416,1453.584417,0.694275,0.0
3,14,1546.474688,3525.311752,0.673532,0.0
3,21,99995.139742,4860.257714,0.700116,0.0
4,16,99993.067438,6932.562473,0.549436,0.0
5,8,24999.024777,975.222993,0.685334,0.0
5,16,24994.880529,5119.471411,1.395106,0.0
6,7,1544.880951,5119.048611,0.491261,0.0
6,19,1549.064613,935.386662,0.44477,0.0
7,17,99993.585464,6414.536455,0.552177,0.0
7,19,24997.73014,2269.859682,0.928521,0.0
7,21,99996.175594,3824.406366,0.63169,0.0
8,9,24993.884374,6115.626032,0.515103,0.0
9,15,24996.474397,3525.602907,0.72062,0.0
9,16,99991.553004,8446.995678,0.38445,0.0
10,11,24995.438388,4561.612188,0.634313,0.0
10,12,99995.916918,4083.082139,0.692964,0.0
10,16,99989.959696,10040.304,0.795007,0.0
10,17,99991.254708,8745.292428,0.878572,0.0
12,22,99997.211761,2788.239181,1.134157,0.0
13,14,1547.510406,2489.593657,0.63765,0.0
13,17,99994.362503,5637.497429,1.064658,0.0
13,19,24995.95706,4042.93983,0.723124,0.0
15,20,24993.326726,6673.273869,0.887156,0.0
17,20,99988.14619,11853.809642,0.391483,0.0
17,23,24997.988685,2011.315304,0.913858,0.0
18,21,24996.693483,3306.516891,0.333905,0.0
20,22,24993.585464,6414.536455,0.550628,0.0
