node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.829188,170.812427,0.801325,0.0
1,7,99999.829181,170.818505,0.83065,0.0
1,16,99999.829175,170.824585,0.813484,0.0
2,4,99999.863345,136.654805,1.149416,0.0
2,7,99999.86334,136.659668,1.477242,0.0
2,12,99999.86335,136.649941,1.361251,0.0
2,13,99999.86335,136.649941,1.326203,0.0
2,18,24999.863345,136.654804,1.397133,0.0
2,23,24999.863345,136.654804,0.928521,0.0
3,10,99999.863355,136.645079,2.135992,0.0
3,11,24999.829188,170.812427,1.37651,0.0
3,14,1549.86335,136.649941,1.631618,0.0
3,21,99999.829188,170.812427,1.146674,0.0
4,16,99999.829188,170.812427,2.406001,0.0
5,8,24999.829194,170.806348,0.0,0.0
5,16,24999.829188,170.812427,1.356959,0.0
6,7,1549.829181,170.818505,2.186537,0.0
6,19,1549.863345,136.654804,1.43528,0.0
7,17,99999.829181,170.818505,1.27852,0.0
7,19,24999.829181,170.818505,1.548171,0.0
7,21,99999.863345,136.654804,1.299262,0.0
8,9,24999.829188,170.812427,0.0,0.0
9,15,24999.829188,170.812427,0.779867,0.0
9,16,99999.829181,170.818505,2.607465,0.0
10,11,24999.86335,136.649941,1.38545,0.0
10,12,99999.829194,170.806348,1.644731,0.0
10,16,99999.86335,136.649941,1.942396,0.0
10,17,99999.86335,136.649941,1.581311,0.0
12,22,99999.829188,170.812427,514.078856,0.0
13,14,1549.829188,170.812427,0.77486,0.0
13,17,99999.829188,170.812427,2.46644,0.0
13,19,24999.829188,170.812427,1.427174,0.0
15,20,24999.863355,136.645079,1.049042,0.0
17,20,99999.86335,136.649941,1.342535,0.0
17,23,24999.829188,170.812427,0.717163,0.0
18,21,24999.829181,170.818505,1.515627,0.0
20,22,24999.86335,136.649941,1.141071,0.0
