node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.843642,156.358164,1.515388,0.0
1,7,99999.804552,195.447705,2.091885,0.0
1,16,99999.843648,156.351801,1.194835,0.0
2,4,99999.804592,195.407914,1.429081,0.0
2,7,99999.804592,195.407914,2.187967,0.0
2,12,99999.804592,195.407914,0.455022,0.0
2,13,99999.804592,195.407914,1.361132,0.0
2,18,24999.785061,214.93916,39.633393,0.0
2,23,24999.804592,195.407914,1.120806,0.0
3,10,99999.804584,195.41587,1.830101,0.0
3,11,24999.84368,156.319968,1.466513,0.0
3,14,1549.843667,156.332696,1.429915,0.0
3,21,99999.84368,156.319968,1.298666,0.0
4,16,99999.84368,156.319968,1.757503,0.0
5,8,24999.843667,156.332696,0.308156,0.0
5,16,24999.84368,156.319968,1.262903,0.0
6,7,1549.843642,156.358164,1.608968,0.0
6,19,1549.80456,195.439751,1.416087,0.0
7,17,99999.84368,156.319968,2.070665,0.0
7,19,24999.84368,156.319968,1.64175,0.0
7,21,99999.8046,195.39996,1.528621,0.0
8,9,24999.843674,156.326332,0.080705,0.0
9,15,24999.84368,156.319968,1.279473,0.0
9,16,99999.843686,156.313604,1.208305,0.0
10,11,24999.804592,195.407915,1.488447,0.0
10,12,99999.804584,195.41587,1.655936,0.0
10,16,99999.804592,195.407915,1.546383,0.0
10,17,99999.804592,195.407915,1.547933,0.0
12,22,99999.804592,195.407914,1.22571,0.0
13,14,1549.843667,156.332696,1.595736,0.0
13,17,99999.84368,156.319968,2.279639,0.0
13,19,24999.84368,156.319968,1.791954,0.0
15,20,24999.765511,234.489497,0.0,0.0
17,20,99999.8046,195.39996,0.847101,0.0
17,23,24999.84368,156.319968,1.769662,0.0
18,21,24999.804608,195.392005,1.515388,0.0
20,22,24999.804592,195.407914,1.321316,0.0
