node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.811838,188.161505,1.51968,0.0
1,7,99999.849494,150.505608,1.356363,0.0
1,16,99999.811861,188.139383,0.463605,0.0
2,4,99999.849512,150.48791,0.84579,0.0
2,7,99999.81189,188.109888,1.577139,0.0
2,12,99999.849506,150.493808,1.505613,0.0
2,13,99999.849518,150.482014,1.412988,0.0
2,18,24999.811883,188.11726,0.513673,0.0
2,23,24999.849512,150.48791,1.392722,0.0
3,10,99999.811838,188.161505,1.751781,0.0
3,11,24999.811861,188.139383,1.561642,0.0
3,14,1549.811838,188.161505,1.624107,0.0
3,21,99999.811861,188.139383,1.592636,0.0
4,16,99999.81189,188.109888,0.68593,0.0
5,8,24999.81189,188.109888,1.115799,0.0
5,16,24999.811883,188.11726,1.519084,0.0
6,7,1549.8495,150.499708,0.969052,0.0
6,19,1549.811853,188.146754,1.44875,0.0
7,17,99999.81189,188.109888,21.799445,0.0
7,19,24999.8495,150.499708,1.527667,0.0
7,21,99999.849512,150.48791,1.324058,0.0
8,9,24999.849512,150.48791,1.547098,0.0
9,15,24999.849512,150.48791,1.07646,0.0
9,16,99999.849506,150.493808,1.593351,0.0
10,11,24999.811861,188.139383,1.633167,0.0
10,12,99999.811861,188.139383,1.014829,0.0
10,16,99999.811861,188.139383,1.16241,0.0
10,17,99999.811868,188.132011,1.436949,0.0
12,22,99999.849506,150.493808,1.576781,0.0
13,14,1549.811875,188.12464,1.086593,0.0
13,17,99999.811897,188.102517,2.997279,0.0
13,19,24999.811883,188.117264,1.182675,0.0
15,20,24999.811897,188.102516,1.09148,0.0
17,20,99999.811897,188.102516,1.370907,0.0
17,23,24999.849512,150.48791,1.32966,0.0
18,21,24999.811883,188.11726,0.857234,0.0
20,22,24999.849512,150.48791,1.693964,0.0
