node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855569,144.431491,0.527024,0.0
1,7,99999.855569,144.431491,0.442743,0.0
1,16,99999.855552,144.447788,0.376463,0.0
2,4,99999.855574,144.426058,0.322819,0.0
2,7,99999.855574,144.426058,0.322819,0.0
2,12,99999.855574,144.426057,0.794291,0.0
2,13,99999.855579,144.420625,0.779033,0.0
2,18,24999.855574,144.426057,1.011848,0.0
2,23,24999.855579,144.420625,0.676394,0.0
3,10,99999.855585,144.415194,0.426292,0.0
3,11,24999.855574,144.426058,1.829028,0.0
3,14,1549.855569,144.431491,0.378251,0.0
3,21,99999.855574,144.426058,0.82922,0.0
4,16,99999.855569,144.431491,0.504732,0.0
5,8,24999.855579,144.420625,1.003385,0.0
5,16,24999.855563,144.436923,0.419974,0.0
6,7,1549.819461,180.539364,35.949111,0.0
6,19,1549.855552,144.447788,0.614643,0.0
7,17,99999.819474,180.525782,0.392079,0.0
7,19,24999.819461,180.539364,1.219034,0.0
7,21,99999.855574,144.426058,0.382662,0.0
8,9,24999.855574,144.426058,0.938892,0.0
9,15,24999.855574,144.426058,0.528932,0.0
9,16,99999.855558,144.442355,0.474095,0.0
10,11,24999.855574,144.426058,0.759482,0.0
10,12,99999.819474,180.525782,1.643896,0.0
10,16,99999.855569,144.431491,0.669956,0.0
10,17,99999.855579,144.420625,0.598073,0.0
12,22,99999.855574,144.426057,0.452876,0.0
13,14,1549.819454,180.546156,0.318527,0.0
13,17,99999.855579,144.420625,0.193596,0.0
13,19,24999.855569,144.431491,0.430465,0.0
15,20,24999.855579,144.420625,0.845313,0.0
17,20,99999.855574,144.426057,1.63281,0.0
17,23,24999.855579,144.420625,0.284195,0.0
18,21,24999.855563,144.436923,1.174688,0.0
20,22,24999.855579,144.420625,0.523806,0.0
