node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.799474,200.526382,1.466751,0.0
1,7,99999.799482,200.518006,0.777125,0.0
1,16,99999.799482,200.518006,0.0,0.0
2,4,99999.839606,160.394303,1.443863,0.0
2,7,99999.839606,160.394303,2.079725,0.0
2,12,99999.839599,160.401004,1.465201,0.0
2,13,99999.839599,160.401004,0.880718,0.0
2,18,24999.839606,160.394303,1.256585,0.0
2,23,24999.839606,160.394303,1.501918,0.0
3,10,99999.799474,200.526382,2.057672,0.0
3,11,24999.839592,160.407703,1.943946,0.0
3,14,1549.839586,160.414404,1.881838,0.0
3,21,99999.799499,200.501255,2.04277,0.0
4,16,99999.799499,200.501253,0.200391,0.0
5,8,24999.799482,200.518006,0.805259,0.0
5,16,24999.839599,160.401003,1.655698,0.0
6,7,1549.799474,200.526382,0.570178,0.0
6,19,1549.839572,160.427807,0.995636,0.0
7,17,99999.839592,160.407703,1.661062,0.0
7,19,24999.839579,160.421106,1.658678,0.0
7,21,99999.799499,200.501255,1.581192,0.0
8,9,24999.839592,160.407705,0.709891,0.0
9,15,24999.839599,160.401004,1.091003,0.0
9,16,99999.799507,200.492879,0.316024,0.0
10,11,24999.839586,160.414405,1.051426,0.0
10,12,99999.799474,200.526382,0.97537,0.0
10,16,99999.799482,200.518006,1.077294,0.0
10,17,99999.839592,160.407705,0.009656,0.0
12,22,99999.79949,200.509629,1.516461,0.0
13,14,1549.839586,160.414404,2.315521,0.0
13,17,99999.839592,160.407703,0.766516,0.0
13,19,24999.839579,160.421106,1.289845,0.0
15,20,24999.839592,160.407703,1.303434,0.0
17,20,99999.839606,160.394303,2.306938,0.0
17,23,24999.839599,160.401003,1.303077,0.0
18,21,24999.799507,200.492879,0.780821,0.0
20,22,24999.839599,160.401003,0.907421,0.0
