node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857403,142.597202,1.1338,0.0
1,7,99999.857403,142.597202,0.955343,0.0
1,16,99999.857419,142.581316,1.247764,0.0
2,4,99999.857403,142.597202,0.660777,0.0
2,7,99999.821753,178.246502,0.418901,0.0
2,12,99999.821753,178.246502,0.71156,0.0
2,13,99999.857408,142.591906,1.163602,0.0
2,18,24999.82178,178.220028,1.626611,0.0
2,23,24999.821753,178.246502,1.036406,0.0
3,10,99999.821734,178.26636,1.531959,0.0
3,11,24999.857403,142.597202,0.401974,0.0
3,14,1549.780163,219.837353,1.173973,0.0
3,21,99999.857403,142.597202,1.33431,0.0
4,16,99999.857403,142.597202,1.28746,0.0
5,8,24999.857403,142.597202,1.671553,0.0
5,16,24999.857419,142.581316,1.609087,0.0
6,7,1549.857403,142.597202,1.190662,0.0
6,19,1549.821773,178.226645,2.120495,0.0
7,17,99999.857403,142.597202,1.553416,0.0
7,19,24999.857403,142.597202,1.171708,0.0
7,21,99999.821753,178.246502,1.031041,0.0
8,9,24999.857403,142.597202,1.812696,0.0
9,15,24999.857403,142.597202,1.541734,0.0
9,16,99999.857419,142.581316,1.505852,0.0
10,11,24999.821753,178.246502,0.856638,0.0
10,12,99999.857387,142.613088,1.072884,0.0
10,16,99999.821753,178.246502,1.03724,0.0
10,17,99999.82176,178.239885,0.887632,0.0
12,22,99999.821753,178.246502,1.292348,0.0
13,14,1549.857408,142.591906,1.340985,0.0
13,17,99999.857408,142.591906,1.545548,0.0
13,19,24999.857408,142.591906,1.574516,0.0
15,20,24999.821753,178.246502,0.689983,0.0
17,20,99999.821773,178.226645,2.960086,0.0
17,23,24999.857403,142.597202,1.540542,0.0
18,21,24999.82178,178.220028,18.622875,0.0
20,22,24999.821773,178.226645,0.436783,0.0
