node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.852557,147.442789,1.304626,0.0
1,7,99999.852557,147.442789,0.826836,0.0
1,16,99999.852557,147.442789,1.796126,0.0
2,4,99999.852574,147.425809,2.300262,0.0
2,7,99999.852574,147.425809,1.733899,0.0
2,12,99999.852569,147.431468,1.352191,0.0
2,13,99999.852574,147.425807,1.398802,0.0
2,18,24999.889435,110.565111,1.580834,0.0
2,23,24999.852569,147.431468,1.994729,0.0
3,10,99999.852557,147.442789,1.295209,0.0
3,11,24999.889418,110.582092,1.294971,0.0
3,14,1549.852557,147.442789,1.226544,0.0
3,21,99999.852557,147.442789,1.107574,0.0
4,16,99999.852557,147.442789,1.316071,0.0
5,8,24999.889431,110.569357,0.78392,0.0
5,16,24999.852574,147.425809,1.290083,0.0
6,7,1549.852557,147.442789,1.718163,0.0
6,19,1549.852557,147.442789,1.385927,0.0
7,17,99999.852574,147.425809,1.810193,0.0
7,19,24999.852557,147.442789,1.37794,0.0
7,21,99999.852557,147.442789,1.69158,0.0
8,9,24999.852574,147.425809,0.813246,0.0
9,15,24999.852574,147.425809,1.217246,0.0
9,16,99999.852574,147.425809,1.500964,0.0
10,11,24999.852557,147.442789,1.784563,0.0
10,12,99999.852557,147.442789,0.910282,0.0
10,16,99999.852557,147.442789,1.408219,0.0
10,17,99999.852574,147.425809,2.331734,0.0
12,22,99999.852574,147.425809,3.017426,0.0
13,14,1549.852563,147.437128,1.342297,0.0
13,17,99999.889431,110.569357,1.670718,0.0
13,19,24999.870988,129.01244,1.417637,0.000433
15,20,24999.871005,128.995461,23.047805,0.0
17,20,99999.852591,147.408829,1.257181,0.0
17,23,24999.852574,147.425809,1.604438,0.0
18,21,24999.889422,110.577846,0.428677,0.0
20,22,24999.852591,147.408829,2.429724,0.0
