node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840948,159.052316,0.473738,0.0
1,7,99999.840948,159.052316,0.761509,0.0
1,16,99999.840948,159.052316,1.66738,0.0
2,4,99999.840928,159.07208,0.894189,0.0
2,7,99999.840928,159.07208,1.134038,0.0
2,12,99999.840921,159.07867,1.009583,0.0
2,13,99999.840928,159.07208,1.518011,0.0
2,18,24999.840928,159.07208,1.046658,0.0
2,23,24999.840928,159.07208,1.092792,0.0
3,10,99999.840921,159.07867,0.817776,0.0
3,11,24999.840928,159.07208,1.377106,0.0
3,14,1549.840948,159.052316,1.544356,0.0
3,21,99999.840921,159.07867,0.304937,0.0
4,16,99999.840921,159.07867,1.733541,0.0
5,8,24999.840915,159.08526,0.461221,0.0
5,16,24999.840921,159.07867,1.359701,0.0
6,7,1549.840948,159.052316,0.909567,0.0
6,19,1549.840961,159.039139,0.823498,0.0
7,17,99999.840928,159.07208,1.205683,0.0
7,19,24999.840941,159.058903,1.371622,0.0
7,21,99999.840921,159.07867,1.225948,0.0
8,9,24999.880691,119.309002,1.454592,0.0
9,15,24999.880696,119.30406,1.452684,0.0
9,16,99999.880696,119.30406,1.873732,0.0
10,11,24999.840921,159.07867,1.369953,0.0
10,12,99999.840915,159.08526,1.109481,0.0
10,16,99999.840921,159.07867,1.863956,0.0
10,17,99999.840921,159.07867,1.304507,0.0
12,22,99999.840915,159.08526,0.834107,0.0
13,14,1549.840948,159.052316,1.13225,0.0
13,17,99999.840921,159.07867,0.989795,0.0
13,19,24999.840941,159.058903,0.289321,0.0
15,20,24999.840928,159.07208,1.343608,0.0
17,20,99999.840928,159.07208,1.422405,0.0
17,23,24999.860812,139.18807,22.707582,0.0
18,21,24999.840921,159.07867,0.71454,0.0
20,22,24999.840921,159.07867,1.117945,0.0
