node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847812,152.187698,1.127243,0.0
1,7,99999.847818,152.181667,1.116753,0.0
1,16,99999.847824,152.175636,1.303196,0.0
2,4,99999.80978,190.219545,1.790762,0.0
2,7,99999.80978,190.219545,1.571298,0.0
2,12,99999.80978,190.219545,1.260281,0.0
2,13,99999.80978,190.219545,1.844645,0.0
2,18,24999.847824,152.175636,1.905799,0.0
2,23,24999.80978,190.219545,2.217889,0.0
3,10,99999.847818,152.181667,1.346588,0.0
3,11,24999.847812,152.187698,1.356125,0.0
3,14,1549.847836,152.16358,1.639128,0.0
3,21,99999.847818,152.181667,1.732111,0.0
4,16,99999.847824,152.175636,1.183271,0.0
5,8,24999.847824,152.175636,1.195669,0.0
5,16,24999.847824,152.175636,1.49703,0.0
6,7,1549.847824,152.175636,1.403928,0.0
6,19,1549.847824,152.175636,1.255751,0.0
7,17,99999.80978,190.219545,1.351595,0.0
7,19,24999.847824,152.175636,0.746608,0.0
7,21,99999.80978,190.219545,1.529694,0.0
8,9,24999.80978,190.219545,0.0,0.0
9,15,24999.809773,190.227084,0.0,0.0
9,16,99999.80978,190.219545,0.0,0.0
10,11,24999.847818,152.181667,1.412153,0.0
10,12,99999.847824,152.175636,0.522017,0.0
10,16,99999.847824,152.175636,1.448393,0.0
10,17,99999.847824,152.175636,1.142144,0.0
12,22,99999.80978,190.219545,1.155615,0.0
13,14,1549.847842,152.157549,1.511812,0.0
13,17,99999.80978,190.219545,1.188278,0.0
13,19,24999.847824,152.175636,1.121283,0.0
15,20,24999.847818,152.181667,1.713991,0.0
17,20,99999.828795,171.205129,1.66285,0.0
17,23,24999.80978,190.219545,1.453519,0.0
18,21,24999.847824,152.175636,1.731992,0.0
20,22,24999.809773,190.227084,1.27399,0.0
