node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.797203,202.796908,1.333237,0.0
1,7,99999.797203,202.796908,1.356602,0.0
1,16,99999.797203,202.796908,1.128078,0.0
2,4,99999.837769,162.230672,0.487089,0.0
2,7,99999.837769,162.230672,1.9418,0.0
2,12,99999.837769,162.230672,0.945091,0.0
2,13,99999.837762,162.237526,1.565456,0.0
2,18,24999.837769,162.230672,1.726747,0.0
2,23,24999.837769,162.230672,1.42312,0.0
3,10,99999.797212,202.78834,1.522422,0.0
3,11,24999.797212,202.78834,0.578642,0.0
3,14,1549.797212,202.78834,1.070023,0.0
3,21,99999.797212,202.78834,1.586795,0.0
4,16,99999.797212,202.78834,1.281619,0.0
5,8,24999.837769,162.230672,0.0,0.0
5,16,24999.837769,162.230672,1.297474,0.0
6,7,1549.797203,202.796908,1.371861,0.0
6,19,1549.797203,202.796908,1.425266,0.0
7,17,99999.837769,162.230672,1.263022,0.0
7,19,24999.837769,162.230672,1.410365,0.0
7,21,99999.797212,202.78834,2.061129,0.0
8,9,24999.837762,162.237526,0.0,0.0
9,15,24999.837756,162.244381,1.884818,0.0
9,16,99999.797203,202.796908,1.143098,0.0
10,11,24999.797212,202.78834,0.581264,0.0
10,12,99999.797212,202.78834,0.91517,0.0
10,16,99999.797212,202.78834,1.835465,0.0
10,17,99999.797203,202.796908,1.855731,0.0
12,22,99999.797203,202.796908,0.871658,0.0
13,14,1549.837762,162.237526,1.480222,0.0
13,17,99999.837769,162.230672,1.497269,0.0
13,19,24999.837769,162.230672,1.573563,0.0
15,20,24999.837762,162.237526,1.73521,0.0
17,20,99999.837769,162.230672,1.363277,0.0
17,23,24999.837769,162.230672,1.400232,0.0
18,21,24999.797212,202.78834,0.329256,0.0
20,22,24999.837762,162.237526,0.294566,0.0
